# LAMMPS data file written by OVITO Basic 3.10.6

13548 atoms
6 atom types

0.0 63.1593 xlo xhi
0.0 36.4134 ylo yhi
0.0 81.1454 zlo zhi

Atom Type Labels

1 C
2 H
3 I
4 N
5 O
6 Pb

Masses

1 12.0107  # C
2 1.00794  # H
3 126.90447  # I
4 14.0067  # N
5 15.9994  # O
6 207.2  # Pb

Atoms  # atomic

10790 2 48.859403 34.579985 41.518044
10791 2 48.859403 7.138483 50.620935
10792 2 48.859403 16.110381 59.723014
10793 2 48.441288 2.231049 22.130785
10794 2 48.441288 11.202947 31.232864
10795 2 48.441288 1.96778 40.334944
10796 2 48.441288 10.939678 49.437835
10797 2 48.441288 19.911575 58.539914
10798 2 47.958751 35.833335 24.484002
10799 2 47.958751 8.391468 33.586893
10800 2 47.958751 35.570066 42.688972
10801 2 47.958751 8.128563 51.791052
10802 2 47.958751 17.100461 60.893943
10803 2 47.387791 1.79336 23.436414
10804 2 47.387791 10.765258 32.538494
10805 2 47.387791 1.530455 41.641385
10806 2 47.387791 10.501989 50.743464
10807 2 47.387791 19.473886 59.846355
10808 2 48.836666 36.395557 21.622003
10809 2 48.836666 8.954055 30.724083
10810 2 48.836666 36.132653 39.826974
10811 2 48.836666 8.690786 48.929053
10812 2 48.836666 17.662684 58.031944
10813 6 38.834127 9.625882 26.984091
10814 6 38.834127 0.390716 36.086171
10815 6 38.834127 9.362613 45.189062
10816 6 38.834127 0.127811 54.291141
10817 6 38.674966 4.997739 22.703671
10818 6 38.674966 13.969637 31.806562
10819 6 38.674966 4.734834 40.908642
10820 6 38.674966 13.706368 50.010721
10821 6 38.674966 4.471566 59.113612
10822 6 39.074133 14.338869 22.722335
10823 6 39.074133 5.104066 31.825226
10824 6 39.074133 14.075964 40.927305
10825 6 39.074133 4.840797 50.030196
10826 6 39.074133 13.812695 59.132276
10827 6 39.259821 0.495951 26.885094
10828 6 39.259821 9.467484 35.987173
10829 6 39.259821 0.232682 45.090064
10830 6 39.259821 9.204579 54.192144
10831 6 45.374904 0.370324 27.562658
10832 6 45.374904 9.342222 36.664738
10833 6 45.374904 0.10742 45.766817
10834 6 45.374904 9.078953 54.869708
10835 6 45.262481 14.306097 22.822144
10836 6 45.262481 5.07093 31.925035
10837 6 45.262481 14.042828 41.027114
10838 6 45.262481 4.808025 50.130005
10839 6 45.262481 13.779923 59.232085
10840 6 44.870261 4.974799 22.948731
10841 6 44.870261 13.946696 32.05081
10842 6 44.870261 4.711894 41.153701
10843 6 44.870261 13.683427 50.255781
10844 6 44.870261 4.448625 59.35786
10845 6 45.178479 9.525017 27.427145
10846 6 45.178479 0.290215 36.529225
10847 6 45.178479 9.261748 45.632116
10848 6 45.178479 0.026946 54.734195
10849 3 39.348244 12.029531 24.800469
10850 3 39.348244 2.794364 33.902548
10851 3 39.348244 11.766262 43.004628
10852 3 39.348244 2.53146 52.107519
10853 3 38.700861 7.731657 24.73961
10854 3 38.700861 16.703555 33.841689
10855 3 38.700861 7.468752 42.94458
10856 3 38.700861 16.440286 52.04666
10857 3 41.78493 5.030147 22.676082
10858 3 41.78493 14.001681 31.778973
10859 3 41.78493 4.766878 40.881053
10860 3 41.78493 13.738776 49.983943
10861 3 41.78493 4.503973 59.086023
10862 3 39.138555 7.527378 20.226302
10863 3 39.138555 16.498912 29.328382
10864 3 39.138555 7.264109 38.431273
10865 3 39.138555 16.236007 47.533352
10866 3 39.138555 7.001204 56.636243
10867 3 39.011605 3.012845 20.240097
10868 3 39.011605 11.984742 29.342177
10869 3 39.011605 2.74994 38.445068
10870 3 39.011605 11.721473 47.547147
10871 3 39.011605 2.486671 56.650038
10872 3 39.089291 11.90354 19.999907
10873 3 39.089291 2.668738 29.102798
10874 3 39.089291 11.640636 38.204877
10875 3 39.089291 2.405833 47.306957
10876 3 39.089291 11.377367 56.409848
10877 3 41.879669 9.406674 27.39063
10878 3 41.879669 0.171507 36.493521
10879 3 41.879669 9.143405 45.5956
10880 3 41.879669 18.115302 54.69768
10881 3 38.590964 16.22836 20.174369
10882 3 38.590964 6.993193 29.276449
10883 3 38.590964 15.965091 38.378528
10884 3 38.590964 6.730289 47.481419
10885 3 38.590964 15.702186 56.583499
10886 3 38.853707 16.820806 24.472641
10887 3 38.853707 7.586004 33.574721
10888 3 38.853707 16.557901 42.677612
10889 3 38.853707 7.322735 51.779691
10890 3 42.203676 0.779975 27.018984
10891 3 42.203676 9.751873 36.121063
10892 3 42.203676 0.51707 45.223954
10893 3 42.203676 9.488604 54.326034
10894 3 42.100095 14.678606 23.018516
10895 3 42.100095 5.443439 32.120595
10896 3 42.100095 14.415337 41.222675
10897 3 42.100095 5.180534 50.325566
10898 3 42.100095 14.152432 59.427645
10899 3 38.819601 2.748119 24.780994
10900 3 38.819601 11.720017 33.883073
10901 3 38.819601 2.485215 42.985964
10902 3 38.819601 11.456748 52.088044
10903 3 44.416778 7.956692 21.09537
10904 3 44.416778 16.928226 30.197449
10905 3 44.416778 7.693423 39.30034
10906 3 44.416778 16.665321 48.40242
10907 3 44.416778 7.430518 57.504499
10908 3 44.977001 12.022612 20.64907
10909 3 44.977001 2.78781 29.751149
10910 3 44.977001 11.759708 38.85404
10911 3 44.977001 2.524905 47.95612
10912 3 44.977001 11.496439 57.058199
10913 3 44.748996 7.607852 25.081232
10914 3 44.748996 16.579749 34.183311
10915 3 44.748996 7.344583 43.285391
10916 3 44.748996 16.31648 52.388282
10917 3 48.390761 14.197949 23.266009
10918 3 48.390761 4.963146 32.368089
10919 3 48.390761 13.935044 41.47098
10920 3 48.390761 4.700242 50.573059
10921 3 48.390761 13.671775 59.675139
10922 3 44.803313 12.0339 25.120181
10923 3 44.803313 2.798734 34.222261
10924 3 44.803313 11.770632 43.325152
10925 3 44.803313 2.535829 52.427231
10926 3 45.135531 3.066008 20.498139
10927 3 45.135531 12.037906 29.600219
10928 3 45.135531 2.803104 38.70311
10929 3 45.135531 11.774637 47.80519
10930 3 45.135531 2.539835 56.90808
10931 3 45.303534 16.246203 25.430968
10932 3 45.303534 7.0114 34.533859
10933 3 45.303534 15.982934 43.635939
10934 3 45.303534 6.748131 52.738018
10935 3 47.989068 5.254454 22.957657
10936 3 47.989068 14.225987 32.060548
10937 3 47.989068 4.991185 41.162627
10938 3 47.989068 13.963082 50.264707
10939 3 47.989068 4.72828 59.367598
10940 3 48.088228 9.155785 27.02223
10941 3 48.088228 18.127683 36.125121
10942 3 48.088228 8.892516 45.2272
10943 3 48.088228 17.864414 54.330091
10944 3 45.256165 2.248892 24.892974
10945 3 45.256165 11.220789 33.995865
10946 3 45.256165 1.985987 43.097945
10947 3 45.256165 10.957884 52.200836
10948 3 48.277074 0.68348 27.071728
10949 3 48.277074 9.655013 36.174619
10950 3 48.277074 0.420211 45.276699
10951 3 48.277074 9.392108 54.37959
10952 3 45.403326 16.685348 20.567925
10953 3 45.403326 7.450546 29.670816
10954 3 45.403326 16.422443 38.772895
10955 3 45.403326 7.187641 47.874975
10956 3 45.403326 16.159175 56.977866
10957 1 54.863326 10.004582 22.906535
10958 1 54.863326 0.769779 32.008614
10959 1 54.863326 9.741677 41.111505
10960 1 54.863326 0.506875 50.213585
10961 1 54.863326 9.478408 59.315664
10962 1 54.464791 14.243466 27.540749
10963 1 54.464791 5.008299 36.64364
10964 1 54.464791 13.980197 45.745719
10965 1 54.464791 4.745394 54.84861
10966 1 54.713638 5.262829 27.019795
10967 1 54.713638 14.234726 36.121875
10968 1 54.713638 4.999924 45.224766
10969 1 54.713638 13.971457 54.326845
10970 1 54.563951 0.39727 22.628206
10971 1 54.563951 9.369168 31.730286
10972 1 54.563951 0.134365 40.832365
10973 1 54.563951 9.106263 49.935256
10974 1 54.563951 36.284497 59.037336
10975 1 60.485767 9.7384 22.015558
10976 1 60.485767 0.503233 31.118449
10977 1 60.485767 9.475131 40.220529
10978 1 60.485767 0.240328 49.322608
10979 1 60.485767 9.212226 58.425499
10980 1 60.876091 14.169546 27.023041
10981 1 60.876091 4.934744 36.125932
10982 1 60.876091 13.906642 45.228012
10983 1 60.876091 4.671839 54.330091
10984 1 60.761141 4.805112 27.504233
10985 1 60.761141 13.77701 36.607124
10986 1 60.761141 4.542208 45.709204
10987 1 60.761141 13.513741 54.812095
10988 1 61.060516 0.282204 22.615223
10989 1 61.060516 9.254101 31.717302
10990 1 61.060516 0.019299 40.820193
10991 1 61.060516 8.991197 49.922273
10992 1 61.060516 17.96273 59.025164
10993 4 54.529845 10.059566 21.621192
10994 4 54.529845 0.824399 30.723271
10995 4 54.529845 9.796297 39.825351
10996 4 54.529845 0.561495 48.928242
10997 4 54.529845 9.533392 58.030321
10998 4 54.304998 9.217688 23.780471
10999 4 54.304998 36.396286 32.88255
11000 4 54.304998 8.954783 41.98463
11001 4 54.304998 36.133017 51.087521
11002 4 54.304998 8.691514 60.1896
11003 4 54.637847 13.392849 26.561324
11004 4 54.637847 4.158046 35.664215
11005 4 54.637847 13.129944 44.766294
11006 4 54.637847 3.895141 53.868374
11007 4 55.038909 15.468048 27.527765
11008 4 55.038909 6.233246 36.629845
11009 4 55.038909 15.205143 45.731925
11010 4 55.038909 5.969977 54.834816
11011 4 55.379337 5.163784 28.140413
11012 4 55.379337 14.135318 37.242493
11013 4 55.379337 4.900515 46.345384
11014 4 55.379337 13.872413 55.447463
11015 4 54.112362 4.25527 26.418508
11016 4 54.112362 13.227168 35.520587
11017 4 54.112362 3.992365 44.622667
11018 4 54.112362 12.963899 53.725558
11019 4 55.813873 36.409395 22.811595
11020 4 55.813873 8.967892 31.913674
11021 4 55.813873 36.14649 41.016565
11022 4 55.813873 8.704987 50.118645
11023 4 55.813873 35.883221 59.220724
11024 4 54.215943 1.074195 21.578996
11025 4 54.215943 10.046093 30.681076
11026 4 54.215943 0.811291 39.783155
11027 4 54.215943 9.783188 48.886046
11028 4 54.215943 0.548022 57.988126
11029 4 60.245761 9.860385 23.270878
11030 4 60.245761 0.625582 32.373769
11031 4 60.245761 9.597116 41.475848
11032 4 60.245761 0.362313 50.578739
11033 4 60.245761 9.334211 59.680819
11034 4 61.563896 9.208585 21.497851
11035 4 61.563896 36.386818 30.59993
11036 4 61.563896 8.945316 39.70201
11037 4 61.563896 36.123913 48.804901
11038 4 61.563896 8.682411 57.90698
11039 4 61.112307 15.291807 27.651918
11040 4 61.112307 6.056641 36.754809
11041 4 61.112307 15.028538 45.856888
11042 4 61.112307 5.793736 54.958968
11043 4 61.796954 13.250108 26.745524
11044 4 61.796954 4.015306 35.848415
11045 4 61.796954 12.987203 44.950494
11046 4 61.796954 3.752401 54.052574
11047 4 60.243235 5.839981 26.97192
11048 4 60.243235 14.811515 36.07481
11049 4 60.243235 5.576712 45.17689
11050 4 60.243235 14.54861 54.279781
11051 4 61.019463 4.60848 28.791199
11052 4 61.019463 13.580378 37.893279
11053 4 61.019463 4.345575 46.99617
11054 4 61.019463 13.317109 56.098249
11055 4 60.975883 35.780171 23.532977
11056 4 60.975883 8.338304 32.635057
11057 4 60.975883 35.516902 41.737948
11058 4 60.975883 8.0754 50.840027
11059 4 60.975883 17.047297 59.942918
11060 4 60.693561 1.54939 22.711786
11061 4 60.693561 10.521288 31.813866
11062 4 60.693561 1.286485 40.916756
11063 4 60.693561 10.258019 50.018836
11064 4 60.693561 19.229917 59.121727
11065 2 53.779512 9.443815 21.282816
11066 2 53.779512 0.209013 30.385706
11067 2 53.779512 9.180546 39.487786
11068 2 53.779512 36.359144 48.589866
11069 2 53.779512 8.917642 57.692756
11070 2 53.374661 8.805488 23.583288
11071 2 53.374661 35.983722 32.686179
11072 2 53.374661 8.54222 41.788258
11073 2 53.374661 35.720817 50.891149
11074 2 53.374661 8.279315 59.993229
11075 2 55.74124 10.538402 23.206773
11076 2 55.74124 1.303236 32.308852
11077 2 55.74124 10.275133 41.411743
11078 2 55.74124 1.040331 50.513823
11079 2 55.74124 10.012228 59.615902
11080 2 55.035751 10.673132 21.05642
11081 2 55.035751 1.437965 30.159311
11082 2 55.035751 10.409863 39.26139
11083 2 55.035751 1.17506 48.36347
11084 2 55.035751 10.146958 57.466361
11085 2 54.779324 9.040719 24.735552
11086 2 54.779324 36.218952 33.838443
11087 2 54.779324 8.77745 42.940523
11088 2 54.779324 35.956048 52.042602
11089 2 54.779324 8.514545 61.145493
11090 2 55.155754 13.713286 25.735264
11091 2 55.155754 4.478484 34.837343
11092 2 55.155754 13.450018 43.939423
11093 2 55.155754 4.215215 53.042314
11094 2 55.782294 15.515386 26.864808
11095 2 55.782294 6.280583 35.967699
11096 2 55.782294 15.252481 45.069778
11097 2 55.782294 6.017678 54.172669
11098 2 53.900778 14.011148 28.373301
11099 2 53.900778 4.775982 37.47538
11100 2 53.900778 13.747879 46.578271
11101 2 53.900778 4.513077 55.680351
11102 2 54.025202 12.604134 26.433926
11103 2 54.025202 3.369332 35.536005
11104 2 54.025202 12.34123 44.638896
11105 2 54.025202 3.106427 53.740976
11106 2 55.28902 15.828905 28.423611
11107 2 55.28902 6.594103 37.52569
11108 2 55.28902 15.566 46.62777
11109 2 55.28902 6.331198 55.730661
11110 2 54.23047 3.311435 26.855882
11111 2 54.23047 12.282968 35.957961
11112 2 54.23047 3.048166 45.060852
11113 2 54.23047 12.020063 54.162932
11114 2 53.402451 4.395097 25.725526
11115 2 53.402451 13.366995 34.827606
11116 2 53.402451 4.131828 43.929685
11117 2 53.402451 13.103726 53.032576
11118 2 54.610057 6.272936 26.611634
11119 2 54.610057 15.244834 35.714525
11120 2 54.610057 6.010032 44.816604
11121 2 54.610057 14.981565 53.919495
11122 2 55.45576 4.315352 28.663801
11123 2 55.45576 13.28725 37.765881
11124 2 55.45576 4.052447 46.868772
11125 2 55.45576 13.023981 55.970851
11126 2 55.767767 6.030423 28.536403
11127 2 55.767767 15.002321 37.639294
11128 2 55.767767 5.767518 46.741373
11129 2 55.767767 14.739416 55.844264
11130 2 56.624207 0.322987 22.343386
11131 2 56.624207 9.294884 31.445465
11132 2 56.624207 0.060082 40.548356
11133 2 56.624207 9.031616 49.650436
11134 2 56.624207 36.210213 58.752515
11135 2 53.363924 1.611657 21.612266
11136 2 53.363924 10.583555 30.715157
11137 2 53.363924 1.348388 39.817236
11138 2 53.363924 10.320286 48.920127
11139 2 53.363924 1.085483 58.022207
11140 2 53.782039 0.068821 23.319565
11141 2 53.782039 9.040355 32.422456
11142 2 53.782039 36.218952 41.524536
11143 2 53.782039 8.77745 50.626615
11144 2 53.782039 35.956048 59.729506
11145 2 54.842483 1.469281 20.887637
11146 2 54.842483 10.441178 29.990528
11147 2 54.842483 1.206376 39.092608
11148 2 54.842483 10.177909 48.194687
11149 2 54.842483 0.943107 57.297578
11150 2 56.029247 36.015402 23.697703
11151 2 56.029247 8.573535 32.799782
11152 2 56.029247 35.752133 41.902673
11153 2 56.029247 8.31063 51.004753
11154 2 56.029247 35.489228 60.106832
11155 2 59.333741 10.189926 23.469684
11156 2 59.333741 0.954759 32.571764
11157 2 59.333741 9.926657 41.674655
11158 2 59.333741 0.691855 50.776734
11159 2 59.333741 9.663752 59.879625
11160 2 60.680297 9.455832 24.032833
11161 2 60.680297 0.221029 33.134913
11162 2 60.680297 9.192927 42.236992
11163 2 60.680297 36.371525 51.339883
11164 2 60.680297 8.929658 60.441963
11165 2 62.318018 8.757059 21.992026
11166 2 62.318018 35.935292 31.094106
11167 2 62.318018 8.49379 40.196185
11168 2 62.318018 35.672387 49.299076
11169 2 62.318018 8.230885 58.401156
11170 2 59.797962 10.252921 21.411837
11171 2 59.797962 1.018119 30.514728
11172 2 59.797962 9.990016 39.616807
11173 2 59.797962 0.75485 48.719698
11174 2 59.797962 9.726747 57.821778
11175 2 61.509579 9.293064 20.450264
11176 2 61.509579 0.057897 29.552343
11177 2 61.509579 9.029795 38.655234
11178 2 61.509579 36.208393 47.757314
11179 2 61.509579 8.76689 56.859393
11180 2 60.348711 15.897726 27.642181
11181 2 60.348711 6.662924 36.745071
11182 2 60.348711 15.634822 45.847151
11183 2 60.348711 6.400019 54.950042
11184 2 62.075486 15.598408 27.928624
11185 2 62.075486 6.363606 37.030703
11186 2 62.075486 15.335503 46.133594
11187 2 62.075486 6.100701 55.235674
11188 2 62.747501 13.435452 27.110678
11189 2 62.747501 4.20065 36.212758
11190 2 62.747501 13.172183 45.314837
11191 2 62.747501 3.937381 54.417728
11192 2 59.904701 13.944512 26.58161
11193 2 59.904701 4.709709 35.68369
11194 2 59.904701 13.681607 44.786581
11195 2 59.904701 4.44644 53.88866
11196 2 61.513369 12.396942 26.306527
11197 2 61.513369 3.16214 35.409418
11198 2 61.513369 12.134037 44.511498
11199 2 61.513369 2.899235 53.614389
11200 2 61.748321 3.892592 28.982703
11201 2 61.748321 12.86449 38.084782
11202 2 61.748321 3.629688 47.187673
11203 2 61.748321 12.601585 56.289753
11204 2 60.722614 5.238796 29.569384
11205 2 60.722614 14.210693 38.671463
11206 2 60.722614 4.975891 47.774354
11207 2 60.722614 13.947789 56.876434
11208 2 60.067021 5.862193 25.966528
11209 2 60.067021 14.834091 35.068608
11210 2 60.067021 5.598924 44.171498
11211 2 60.067021 14.570822 53.273578
11212 2 59.962176 6.703343 27.576453
11213 2 59.962176 15.67524 36.679344
11214 2 59.962176 6.440074 45.781423
11215 2 59.962176 15.411972 54.883503
11216 2 61.008094 3.975615 26.871299
11217 2 61.008094 12.947513 35.973379
11218 2 61.008094 3.712346 45.075458
11219 2 61.008094 12.684244 54.178349
11220 2 61.491263 34.843254 23.313885
11221 2 61.491263 7.401752 32.415964
11222 2 61.491263 34.579985 41.518044
11223 2 61.491263 7.138483 50.620935
11224 2 61.491263 16.110381 59.723014
11225 2 61.073148 2.231049 22.130785
11226 2 61.073148 11.202947 31.232864
11227 2 61.073148 1.96778 40.334944
11228 2 61.073148 10.939678 49.437835
11229 2 61.073148 19.911575 58.539914
11230 2 60.590611 35.833335 24.484002
11231 2 60.590611 8.391468 33.586893
11232 2 60.590611 35.570066 42.688972
11233 2 60.590611 8.128563 51.791052
11234 2 60.590611 17.100461 60.893943
11235 2 60.019651 1.79336 23.436414
11236 2 60.019651 10.765258 32.538494
11237 2 60.019651 1.530455 41.641385
11238 2 60.019651 10.501989 50.743464
11239 2 60.019651 19.473886 59.846355
11240 2 61.468526 36.395557 21.622003
11241 2 61.468526 8.954055 30.724083
11242 2 61.468526 36.132653 39.826974
11243 2 61.468526 8.690786 48.929053
11244 2 61.468526 17.662684 58.031944
11245 6 51.465987 9.625882 26.984091
11246 6 51.465987 0.390716 36.086171
11247 6 51.465987 9.362613 45.189062
11248 6 51.465987 0.127811 54.291141
11249 6 51.306826 4.997739 22.703671
11250 6 51.306826 13.969637 31.806562
11251 6 51.306826 4.734834 40.908642
11252 6 51.306826 13.706368 50.010721
11253 6 51.306826 4.471566 59.113612
11254 6 51.705993 14.338869 22.722335
11255 6 51.705993 5.104066 31.825226
11256 6 51.705993 14.075964 40.927305
11257 6 51.705993 4.840797 50.030196
11258 6 51.705993 13.812695 59.132276
11259 6 51.891681 0.495951 26.885094
11260 6 51.891681 9.467484 35.987173
11261 6 51.891681 0.232682 45.090064
11262 6 51.891681 9.204579 54.192144
11263 6 58.006764 0.370324 27.562658
11264 6 58.006764 9.342222 36.664738
11265 6 58.006764 0.10742 45.766817
11266 6 58.006764 9.078953 54.869708
11267 6 57.894341 14.306097 22.822144
11268 6 57.894341 5.07093 31.925035
11269 6 57.894341 14.042828 41.027114
11270 6 57.894341 4.808025 50.130005
11271 6 57.894341 13.779923 59.232085
11272 6 57.502121 4.974799 22.948731
11273 6 57.502121 13.946696 32.05081
11274 6 57.502121 4.711894 41.153701
11275 6 57.502121 13.683427 50.255781
11276 6 57.502121 4.448625 59.35786
11277 6 57.810339 9.525017 27.427145
11278 6 57.810339 0.290215 36.529225
11279 6 57.810339 9.261748 45.632116
11280 6 57.810339 0.026946 54.734195
11281 3 51.980104 12.029531 24.800469
11282 3 51.980104 2.794364 33.902548
11283 3 51.980104 11.766262 43.004628
11284 3 51.980104 2.53146 52.107519
11285 3 51.332721 7.731657 24.73961
11286 3 51.332721 16.703555 33.841689
11287 3 51.332721 7.468752 42.94458
11288 3 51.332721 16.440286 52.04666
11289 3 54.41679 5.030147 22.676082
11290 3 54.41679 14.001681 31.778973
11291 3 54.41679 4.766878 40.881053
11292 3 54.41679 13.738776 49.983943
11293 3 54.41679 4.503973 59.086023
11294 3 51.770415 7.527378 20.226302
11295 3 51.770415 16.498912 29.328382
11296 3 51.770415 7.264109 38.431273
11297 3 51.770415 16.236007 47.533352
11298 3 51.770415 7.001204 56.636243
11299 3 51.643465 3.012845 20.240097
11300 3 51.643465 11.984742 29.342177
11301 3 51.643465 2.74994 38.445068
11302 3 51.643465 11.721473 47.547147
11303 3 51.643465 2.486671 56.650038
11304 3 51.721151 11.90354 19.999907
11305 3 51.721151 2.668738 29.102798
11306 3 51.721151 11.640636 38.204877
11307 3 51.721151 2.405833 47.306957
11308 3 51.721151 11.377367 56.409848
11309 3 54.511529 9.406674 27.39063
11310 3 54.511529 0.171507 36.493521
11311 3 54.511529 9.143405 45.5956
11312 3 54.511529 18.115302 54.69768
11313 3 51.222824 16.22836 20.174369
11314 3 51.222824 6.993193 29.276449
11315 3 51.222824 15.965091 38.378528
11316 3 51.222824 6.730289 47.481419
11317 3 51.222824 15.702186 56.583499
11318 3 51.485567 16.820806 24.472641
11319 3 51.485567 7.586004 33.574721
11320 3 51.485567 16.557901 42.677612
11321 3 51.485567 7.322735 51.779691
11322 3 54.835536 0.779975 27.018984
11323 3 54.835536 9.751873 36.121063
11324 3 54.835536 0.51707 45.223954
11325 3 54.835536 9.488604 54.326034
11326 3 54.731955 14.678606 23.018516
11327 3 54.731955 5.443439 32.120595
11328 3 54.731955 14.415337 41.222675
11329 3 54.731955 5.180534 50.325566
11330 3 54.731955 14.152432 59.427645
11331 3 51.451461 2.748119 24.780994
11332 3 51.451461 11.720017 33.883073
11333 3 51.451461 2.485215 42.985964
11334 3 51.451461 11.456748 52.088044
11335 3 57.048638 7.956692 21.09537
11336 3 57.048638 16.928226 30.197449
11337 3 57.048638 7.693423 39.30034
11338 3 57.048638 16.665321 48.40242
11339 3 57.048638 7.430518 57.504499
11340 3 57.608861 12.022612 20.64907
11341 3 57.608861 2.78781 29.751149
11342 3 57.608861 11.759708 38.85404
11343 3 57.608861 2.524905 47.95612
11344 3 57.608861 11.496439 57.058199
11345 3 57.380856 7.607852 25.081232
11346 3 57.380856 16.579749 34.183311
11347 3 57.380856 7.344583 43.285391
11348 3 57.380856 16.31648 52.388282
11349 3 61.022621 14.197949 23.266009
11350 3 61.022621 4.963146 32.368089
11351 3 61.022621 13.935044 41.47098
11352 3 61.022621 4.700242 50.573059
11353 3 61.022621 13.671775 59.675139
11354 3 57.435173 12.0339 25.120181
11355 3 57.435173 2.798734 34.222261
11356 3 57.435173 11.770632 43.325152
11357 3 57.435173 2.535829 52.427231
11358 3 57.767391 3.066008 20.498139
11359 3 57.767391 12.037906 29.600219
11360 3 57.767391 2.803104 38.70311
11361 3 57.767391 11.774637 47.80519
11362 3 57.767391 2.539835 56.90808
11363 3 57.935394 16.246203 25.430968
11364 3 57.935394 7.0114 34.533859
11365 3 57.935394 15.982934 43.635939
11366 3 57.935394 6.748131 52.738018
11367 3 60.620928 5.254454 22.957657
11368 3 60.620928 14.225987 32.060548
11369 3 60.620928 4.991185 41.162627
11370 3 60.620928 13.963082 50.264707
11371 3 60.620928 4.72828 59.367598
11372 3 60.720088 9.155785 27.02223
11373 3 60.720088 18.127683 36.125121
11374 3 60.720088 8.892516 45.2272
11375 3 60.720088 17.864414 54.330091
11376 3 57.888025 2.248892 24.892974
11377 3 57.888025 11.220789 33.995865
11378 3 57.888025 1.985987 43.097945
11379 3 57.888025 10.957884 52.200836
11380 3 60.908934 0.68348 27.071728
11381 3 60.908934 9.655013 36.174619
11382 3 60.908934 0.420211 45.276699
11383 3 60.908934 9.392108 54.37959
11384 3 58.035186 16.685348 20.567925
11385 3 58.035186 7.450546 29.670816
11386 3 58.035186 16.422443 38.772895
11387 3 58.035186 7.187641 47.874975
11388 3 58.035186 16.159175 56.977866
11389 1 4.335886 28.211282 22.906535
11390 1 4.335886 18.976479 32.008614
11391 1 4.335886 27.948377 41.111505
11392 1 4.335886 18.713575 50.213585
11393 1 4.335886 27.685108 59.315664
11394 1 3.937351 32.450166 27.540749
11395 1 3.937351 23.214999 36.64364
11396 1 3.937351 32.186897 45.745719
11397 1 3.937351 22.952094 54.84861
11398 1 4.186198 23.469529 27.019795
11399 1 4.186198 32.441426 36.121875
11400 1 4.186198 23.206624 45.224766
11401 1 4.186198 32.178157 54.326845
11402 1 4.036511 18.60397 22.628206
11403 1 4.036511 27.575868 31.730286
11404 1 4.036511 18.341065 40.832365
11405 1 4.036511 27.312963 49.935256
11406 1 4.036511 18.077797 59.037336
11407 1 9.958327 27.9451 22.015558
11408 1 9.958327 18.709933 31.118449
11409 1 9.958327 27.681831 40.220529
11410 1 9.958327 18.447028 49.322608
11411 1 9.958327 27.418926 58.425499
11412 1 10.348651 32.376246 27.023041
11413 1 10.348651 23.141444 36.125932
11414 1 10.348651 32.113342 45.228012
11415 1 10.348651 22.878539 54.330091
11416 1 10.233701 23.011812 27.504233
11417 1 10.233701 31.98371 36.607124
11418 1 10.233701 22.748908 45.709204
11419 1 10.233701 31.720441 54.812095
11420 1 10.533076 18.488904 22.615223
11421 1 10.533076 27.460801 31.717302
11422 1 10.533076 18.225999 40.820193
11423 1 10.533076 27.197897 49.922273
11424 1 10.533076 36.16943 59.025164
11425 4 4.002405 28.266266 21.621192
11426 4 4.002405 19.031099 30.723271
11427 4 4.002405 28.002997 39.825351
11428 4 4.002405 18.768195 48.928242
11429 4 4.002405 27.740092 58.030321
11430 4 3.777558 27.424388 23.780471
11431 4 3.777558 18.189586 32.88255
11432 4 3.777558 27.161483 41.98463
11433 4 3.777558 17.926317 51.087521
11434 4 3.777558 26.898214 60.1896
11435 4 4.110407 31.599549 26.561324
11436 4 4.110407 22.364746 35.664215
11437 4 4.110407 31.336644 44.766294
11438 4 4.110407 22.101841 53.868374
11439 4 4.511469 33.674748 27.527765
11440 4 4.511469 24.439946 36.629845
11441 4 4.511469 33.411843 45.731925
11442 4 4.511469 24.176677 54.834816
11443 4 4.851897 23.370484 28.140413
11444 4 4.851897 32.342018 37.242493
11445 4 4.851897 23.107215 46.345384
11446 4 4.851897 32.079113 55.447463
11447 4 3.584922 22.46197 26.418508
11448 4 3.584922 31.433868 35.520587
11449 4 3.584922 22.199065 44.622667
11450 4 3.584922 31.170599 53.725558
11451 4 5.286433 18.202695 22.811595
11452 4 5.286433 27.174592 31.913674
11453 4 5.286433 17.93979 41.016565
11454 4 5.286433 26.911687 50.118645
11455 4 5.286433 17.676521 59.220724
11456 4 3.688503 19.280895 21.578996
11457 4 3.688503 28.252793 30.681076
11458 4 3.688503 19.017991 39.783155
11459 4 3.688503 27.989888 48.886046
11460 4 3.688503 18.754722 57.988126
11461 4 9.718321 28.067085 23.270878
11462 4 9.718321 18.832282 32.373769
11463 4 9.718321 27.803816 41.475848
11464 4 9.718321 18.569013 50.578739
11465 4 9.718321 27.540911 59.680819
11466 4 11.036456 27.415285 21.497851
11467 4 11.036456 18.180118 30.59993
11468 4 11.036456 27.152016 39.70201
11469 4 11.036456 17.917213 48.804901
11470 4 11.036456 26.889111 57.90698
11471 4 10.584867 33.498507 27.651918
11472 4 10.584867 24.263341 36.754809
11473 4 10.584867 33.235238 45.856888
11474 4 10.584867 24.000436 54.958968
11475 4 11.269514 31.456808 26.745524
11476 4 11.269514 22.222006 35.848415
11477 4 11.269514 31.193903 44.950494
11478 4 11.269514 21.959101 54.052574
11479 4 9.715795 24.046681 26.97192
