6153 5 25.389761 48.899041 70.87637
6154 2 32.204963 54.340132 63.761569
6155 2 32.401247 53.872059 65.295934
6156 5 32.651742 54.572774 64.609801
6157 2 13.809383 31.729732 61.69221
6158 2 14.560576 32.344734 60.400166
6159 5 13.760224 31.808128 60.710034
6160 2 27.829219 11.703389 64.062319
6161 2 29.29879 12.296434 63.745214
6162 5 28.614814 12.135552 64.473789
6163 2 24.172396 11.525975 66.355485
6164 2 23.653406 11.724216 64.83784
6165 5 23.510034 12.001964 65.800559
6166 2 32.658311 44.025054 72.954818
6167 2 32.048733 43.571572 74.381235
6168 5 32.399216 43.239068 73.49178
6169 2 5.557248 23.02679 74.648283
6170 2 4.957033 23.105727 73.149815
6171 5 5.158663 23.639565 73.985811
6172 2 0.997712 8.040643 72.834319
6173 2 2.079729 8.680707 73.849924
6174 5 1.099492 8.655761 73.598847
6175 2 20.665353 22.505904 62.242057
6176 2 20.067168 23.62681 63.240877
6177 5 19.868157 23.056175 62.428906
6178 2 27.105536 7.436269 72.965077
6179 2 26.741268 6.120912 72.099606
6180 5 27.024811 6.454189 73.012326
6181 2 32.61452 24.561949 68.245526
6182 2 32.857341 26.002689 68.936324
6183 5 32.841439 25.503155 68.056131
6184 2 3.49676 58.239514 58.801487
6185 2 3.868819 59.398167 59.864968
6186 5 3.329174 59.182963 59.036114
6187 2 15.564993 3.107976 59.101761
6188 2 15.949469 4.276473 60.149944
6189 5 15.519447 4.081521 59.254621
6190 2 32.588595 61.285589 69.374912
6191 2 31.9498 61.300102 70.859373
6192 5 32.300834 60.705564 70.11922
6193 2 5.38882 6.851405 60.402026
6194 2 5.577705 6.206378 61.871773
6195 5 5.999019 6.808837 61.176026
6196 2 4.048301 34.773039 69.840416
6197 2 3.787759 34.740458 71.435079
6198 5 4.068294 35.325012 70.657825
6199 2 1.597468 43.214592 71.34436
6200 2 0.99597 44.652694 71.770923
6201 5 1.431665 44.131574 71.020503
6202 2 8.42193 31.030542 61.869883
6203 2 7.004665 30.342075 62.229421
6204 5 7.541406 31.198635 62.281773
6205 2 12.395803 8.266849 64.985982
6206 2 12.043476 7.414393 66.313039
6207 5 12.718387 8.038931 65.889986
6208 2 11.18665 20.386202 68.215234
6209 2 11.968596 19.119483 68.844422
6210 5 11.525971 19.482927 68.009845
6211 2 23.466132 33.773171 61.345703
6212 2 21.860496 33.631024 61.228985
6213 5 22.697029 33.222988 61.626787
6214 2 32.402042 24.729084 65.827548
6215 2 33.007111 23.339105 66.387679
6216 5 33.22818 24.193832 65.892607
6217 2 5.773249 36.299362 63.33933
6218 2 5.347324 35.271075 62.167533
6219 5 5.013365 35.790291 62.969664
6220 2 27.716584 26.728275 70.486831
6221 2 28.395745 25.26849 70.627054
6222 5 28.283757 26.171216 71.070981
6223 2 17.845107 40.307591 63.61501
6224 2 17.674613 39.632549 65.073483
6225 5 17.350331 40.374294 64.465879
6226 2 9.582023 13.679678 62.700712
6227 2 9.662652 12.463652 61.639262
6228 5 9.046417 12.984002 62.250832
6229 2 20.032372 49.802928 61.155797
6230 2 19.8562 50.107394 62.733187
6231 5 19.361606 49.936722 61.866714
6232 2 30.384066 9.408516 64.532328
6233 2 31.188157 9.347572 63.13175
6234 5 30.376315 9.730206 63.599758
6235 2 34.484588 54.747563 76.187372
6236 2 35.02702 54.373247 74.71172
6237 5 35.237438 54.335305 75.701069
6238 2 24.339472 45.206199 70.414866
6239 2 25.721797 46.042516 70.455419
6240 5 25.299449 45.139815 70.632278
6241 2 14.14806 1.383281 60.174301
6242 2 14.869942 1.374572 61.620228
6243 5 14.776442 1.881328 60.749032
6244 2 17.268633 14.761151 68.180791
6245 2 16.991312 14.899036 69.766974
6246 5 16.816525 15.314722 68.860782
6247 2 19.073992 20.990899 63.775685
6248 2 18.611511 20.937363 62.228061
6249 5 18.510838 21.439393 63.101192
6250 2 18.227115 41.695611 61.182239
6251 2 18.187562 43.22844 60.671586
6252 5 18.76092 42.522597 61.116078
6253 2 24.417298 59.146464 72.595956
6254 2 25.80591 59.352983 73.396583
6255 5 24.822522 59.134528 73.495335
6256 2 25.963923 32.126758 74.195677
6257 2 25.445699 32.956793 75.481904
6258 5 25.475581 32.938746 74.470317
6259 2 5.456791 23.381144 60.402969
6260 2 6.546275 23.046317 61.548748
6261 5 5.818658 23.691008 61.266836
6262 2 26.986324 35.48314 69.061029
6263 2 27.710331 36.274884 67.852372
6264 5 26.833093 36.136607 68.338026
6265 2 28.551855 20.797601 62.984039
6266 2 29.29578 22.071316 62.323644
6267 5 29.378486 21.335231 63.013474
6268 2 12.526304 38.87978 67.781506
6269 2 12.705516 40.350835 68.426314
6270 5 13.054328 39.711096 67.723752
6271 2 21.874071 1.986925 59.810355
6272 2 22.071248 2.555016 61.310452
6273 5 22.373678 2.645526 60.34875
6274 2 4.940972 47.98516 69.041814
6275 2 3.417694 47.449396 69.108715
6276 5 4.136489 47.953981 69.611959
6277 2 10.214031 2.920147 62.985793
6278 2 10.996378 1.514137 63.137337
6279 5 10.615417 2.303757 63.6432
6280 2 7.751899 48.319345 64.110092
6281 2 7.37309 47.688369 65.548935
6282 5 7.22432 47.61169 64.550679
6283 2 29.118012 25.820062 66.439119
6284 2 28.429749 25.416017 67.844443
6285 5 28.748552 25.062176 66.951309
6286 2 30.381941 9.541741 74.889547
6287 2 30.572036 11.005769 75.547104
6288 5 30.058136 10.473032 74.856723
6289 2 15.774418 9.427327 62.832703
6290 2 14.201029 9.135215 63.058562
6291 5 14.873833 9.623092 62.480775
6292 2 19.139108 2.874568 64.936182
6293 2 20.215886 2.536053 63.779526
6294 5 19.661958 2.14317 64.530082
6295 2 13.169054 4.698621 68.226224
6296 2 13.384673 6.090372 67.433485
6297 5 13.492838 5.625152 68.325897
6298 2 4.742178 59.184279 69.137639
6299 2 4.269783 57.653345 69.349721
6300 5 4.020984 58.62174 69.507315
6301 2 3.879873 18.969945 68.696733
6302 2 3.437311 19.251729 70.225338
6303 5 3.107309 19.186684 69.270668
6304 2 5.119628 32.177225 62.200768
6305 2 5.994295 31.878442 60.875029
6306 5 5.517402 32.598796 61.402466
6307 2 15.757459 58.152789 73.084866
6308 2 14.197437 58.571075 73.027737
6309 5 14.845062 57.795248 72.971167
6310 2 2.394051 26.353471 64.471708
6311 2 2.398932 26.395513 62.856126
6312 5 2.699971 26.877396 63.693796
6313 2 24.060494 9.823245 75.748322
6314 2 24.717641 11.294896 75.867897
6315 5 24.742271 10.349709 76.229204
6316 2 12.562744 2.171539 74.925494
6317 2 13.182489 0.989116 74.014622
6318 5 12.923218 1.967412 74.03016
6319 2 11.860411 27.159012 66.80696
6320 2 12.404492 28.506699 66.100127
6321 5 12.224831 27.519895 65.964231
6322 2 31.168121 26.903197 76.083487
6323 2 30.289228 27.347812 74.802175
6324 5 30.515619 26.577835 75.418948
6325 2 34.863184 14.532085 68.488233
6326 2 35.117995 13.846009 69.929159
6327 5 35.427382 14.572993 69.296465
6328 2 4.647514 48.525065 60.00441
6329 2 4.724398 47.383889 61.146207
6330 5 4.994911 48.329417 60.906778
6331 2 23.62567 41.303532 61.532221
6332 2 23.878697 41.105202 59.948384
6333 5 24.324704 41.136339 60.856478
6334 2 11.555696 52.893828 69.979564
6335 2 12.432752 53.030371 68.628999
6336 5 12.398394 52.612869 69.550432
6337 2 7.417908 26.114289 64.85344
6338 2 6.844227 26.143346 63.34283
6339 5 6.839812 26.621048 64.235191
6340 2 28.413719 57.259354 62.366269
6341 2 28.031343 56.705078 60.897099
6342 5 28.380448 56.444741 61.810815
6343 2 29.751487 13.01646 75.202779
6344 2 29.663824 12.478706 73.681256
6345 5 29.202848 12.480426 74.58238
6346 2 32.472926 13.332689 64.60087
6347 2 33.438101 13.796016 65.811514
6348 5 32.505923 13.479765 65.575811
6349 2 22.859176 32.156176 68.73722
6350 2 22.769989 33.721253 68.344186
6351 5 23.385673 32.987938 68.672377
6352 2 23.320681 53.039066 64.043617
6353 2 23.996495 52.049066 62.95961
6354 5 23.793808 53.016353 63.178246
6355 2 24.520633 15.333366 73.943001
6356 2 24.044468 16.252209 72.701674
6357 5 23.87036 16.024102 73.672335
6358 2 5.115631 4.964296 70.663043
6359 2 5.699253 4.640143 72.134847
6360 5 5.946902 4.790251 71.164968
6361 2 0.985004 35.136562 64.618801
6362 2 2.329202 34.68767 65.395669
6363 5 1.317564 34.681601 65.42852
6364 2 15.588062 22.412848 75.910568
6365 2 14.062444 22.875004 76.176646
6366 5 14.655006 22.092955 75.928057
6367 2 32.476222 48.271799 69.363175
6368 2 32.297231 47.277037 68.102101
6369 5 31.89239 48.062306 68.596048
6370 2 21.324891 52.403775 73.863454
6371 2 22.698391 52.332369 74.712157
6372 5 21.695398 52.203324 74.755516
6373 2 30.792407 29.424161 72.898324
6374 2 32.339322 29.705057 72.524096
6375 5 31.584574 29.03379 72.45865
6376 2 14.322903 18.589928 68.575698
6377 2 15.903161 18.293636 68.739686
6378 5 15.14508 18.376273 68.074094
6379 2 10.770351 18.72492 72.515337
6380 2 10.755627 19.253164 74.042634
6381 5 10.315066 19.342234 73.135716
6382 2 0.999196 45.984987 63.014802
6383 2 1.664126 46.581449 61.667955
6384 5 1.857511 46.118915 62.547268
6385 2 24.829504 49.501758 75.252328
6386 2 23.299365 49.480714 75.772068
6387 5 24.135321 48.923533 75.648555
6388 2 18.018384 26.030712 72.181039
6389 2 18.629895 27.369664 72.84824
6390 5 18.363442 26.931764 71.975443
6391 2 17.122199 46.531957 66.225059
6392 2 17.557418 46.783658 67.761004
6393 5 17.504781 47.201341 66.840516
6394 2 11.061979 14.252245 67.771807
6395 2 10.660509 12.943965 66.912087
6396 5 10.860256 13.289148 67.842397
6397 2 2.23128 52.983079 72.064716
6398 2 2.404507 51.981739 73.32138
6399 5 2.899593 52.50279 72.608693
6400 2 17.834077 3.769254 68.424714
6401 2 17.6615 3.713892 66.818773
6402 5 17.87128 4.316344 67.604629
6403 2 17.886887 42.466993 64.035672
6404 2 19.416238 42.865735 63.698053
6405 5 18.605595 42.356746 63.368938
6406 2 11.724511 5.748451 61.835594
6407 2 11.78363 6.248816 63.371183
6408 5 11.188768 6.154362 62.557707
6409 2 20.408888 47.991999 62.496937
6410 2 20.717237 47.724278 60.933242
6411 5 21.11411 47.716813 61.86435
6412 2 10.28919 30.292874 60.976149
6413 2 10.383395 31.100203 59.57928
6414 5 10.922077 30.657722 60.313147
6415 2 17.700054 54.924045 68.802309
6416 2 16.219899 55.40719 68.369173
6417 5 16.834962 55.240374 69.155555
6418 2 6.234158 61.150404 68.610885
6419 2 5.398507 60.848488 67.260911
6420 5 5.358098 61.27925 68.175973
6421 2 15.896054 30.791348 70.558906
6422 2 15.62761 30.952048 72.144469
6423 5 15.354602 30.449469 71.309359
6424 2 18.687981 0.999563 66.127341
6425 2 19.022656 1.432474 67.648024
6426 5 18.649013 1.752594 66.763467
6427 2 28.560103 38.398563 73.458786
6428 2 28.638787 38.835886 75.012637
6429 5 28.100728 38.919486 74.159389
6430 2 22.137057 5.345421 70.190677
6431 2 21.683466 4.840276 71.657299
6432 5 21.377085 5.31785 70.819099
6433 2 12.875784 35.455113 66.199514
6434 2 12.735638 36.499511 64.974162
6435 5 12.896491 35.5299 65.216046
6436 2 6.831158 45.21931 76.171561
6437 2 7.676947 46.545497 75.800391
6438 5 6.797818 46.205268 76.169042
6439 2 6.058967 25.569039 69.548373
6440 2 5.960914 24.774609 68.144392
6441 5 6.050377 24.667915 69.146959
6442 2 25.762399 51.267839 58.695269
6443 2 24.635405 51.02156 59.827137
6444 5 25.054366 51.713185 59.218324
6445 2 20.050032 49.035425 64.687671
6446 2 19.973325 49.259688 66.286332
6447 5 19.562022 48.768778 65.502519
6448 2 18.430642 18.383503 61.820831
6449 2 18.537574 18.852295 60.277881
6450 5 18.042608 18.993351 61.149454
6451 2 23.631475 49.044167 68.615314
6452 2 22.935084 48.702766 67.197435
6453 5 22.841993 49.232887 68.054659
6454 2 18.109977 44.634696 63.642027
6455 2 18.246348 44.929818 65.225125
6456 5 17.678107 45.090342 64.403017
6457 2 7.591471 41.222838 61.548659
6458 2 6.380071 42.292599 61.544248
6459 5 7.163472 41.937162 62.077611
6460 2 32.948184 4.128711 76.171688
6461 2 33.115568 3.424004 74.72695
6462 5 32.543276 3.468488 75.560635
6463 2 24.597355 31.415975 66.893714
6464 2 23.871029 29.973893 66.824812
6465 5 24.343518 30.685263 66.281457
6466 2 14.693672 9.903162 74.708377
6467 2 15.958414 8.96342 74.348921
6468 5 15.650839 9.756762 74.897132
6469 2 22.162053 52.931342 69.148109
6470 2 21.398384 53.668694 67.929496
6471 5 21.896486 53.81477 68.798451
6472 2 4.485974 33.210998 72.848655
6473 2 5.048784 32.940223 71.358077
6474 5 4.962975 32.553062 72.289351
6475 2 27.796753 15.185718 62.385188
6476 2 28.263503 14.283205 63.641974
6477 5 28.194931 15.228539 63.286772
6478 2 1.484849 30.439346 60.049083
6479 2 2.334442 29.289778 60.803125
6480 5 1.401706 29.602796 60.565321
6481 2 15.277906 41.41583 70.583604
6482 2 15.230694 40.588083 69.19634
6483 5 14.862756 41.392096 69.689
6484 2 7.008919 34.274058 68.114398
6485 2 8.426398 34.255466 67.338316
6486 5 7.971951 34.460665 68.219167
6487 2 30.329963 13.918319 68.474173
6488 2 28.73043 14.133515 68.39004
6489 5 29.62787 14.50485 68.105017
6490 2 28.499616 42.994447 65.416802
6491 2 27.259599 43.229567 64.407361
6492 5 28.244342 43.408376 64.558473
6493 2 24.018637 46.968295 68.007824
6494 2 22.62521 46.304341 68.486806
6495 5 23.632959 46.212997 68.511816
6496 2 12.129049 14.648424 65.116875
6497 2 12.845151 15.1292 66.483604
6498 5 12.079796 15.310554 65.846525
6499 2 15.378856 43.262187 64.171863
6500 2 15.451254 44.442343 65.273627
6501 5 14.827247 43.848554 64.742066
6502 2 16.457727 58.954294 61.326978
6503 2 14.954976 59.403031 60.936758
6504 5 15.771539 58.89526 60.620655
6505 2 22.067552 50.752213 69.428069
6506 2 22.575716 50.266568 70.883341
6507 5 22.864518 50.677891 70.004743
6508 2 23.705654 40.046405 74.079591
6509 2 22.994497 41.429412 73.639768
6510 5 23.161569 40.467525 73.372583
6511 2 5.459416 20.270301 76.203457
6512 2 4.553596 21.608373 76.172679
6513 5 5.421319 21.193376 75.857463
6514 2 4.309222 53.634885 61.42888
6515 2 5.051856 53.464375 60.003638
6516 5 4.894252 53.03599 60.907061
6517 2 7.229331 46.857829 59.301709
6518 2 6.197278 45.923078 60.122076
6519 5 6.52655 46.871593 59.993908
6520 2 10.263951 10.939421 60.172309
6521 2 10.48416 11.725646 58.777585
6522 5 10.938943 11.169557 59.490653
6523 2 22.990398 44.853219 74.616495
6524 2 22.897386 45.273171 76.174341
6525 5 22.441356 45.34334 75.273431
6526 2 3.755349 43.069609 65.778307
6527 2 3.481346 41.645516 65.065021
6528 5 3.070526 42.53834 65.307137
6529 2 12.960445 44.488538 62.909491
6530 2 13.709327 44.194494 61.507846
6531 5 13.056588 43.823848 62.186875
6532 2 34.364578 51.387205 62.031054
6533 2 35.413935 52.502546 62.547542
6534 5 35.314247 51.540221 62.250019
6535 2 23.532115 40.598512 76.201133
6536 2 21.95767 40.95944 76.253578
6537 5 22.84244 41.192527 75.820705
6538 2 28.862782 3.842534 67.558796
6539 2 27.459459 3.494957 68.281132
6540 5 28.062699 3.268332 67.500574
6541 2 29.682543 15.917535 73.857641
6542 2 29.430942 15.559563 72.301862
6543 5 29.016417 15.557505 73.225275
6544 2 19.940401 36.705264 66.338953
6545 2 19.123475 36.7683 64.945915
6546 5 19.569689 37.323262 65.665245
6547 2 7.931189 49.809979 65.71713
6548 2 7.555616 49.266863 67.192212
6549 5 8.310874 49.589427 66.600548
6550 2 9.129769 10.875184 63.566448
6551 2 10.138069 9.72631 63.041746
6552 5 9.941162 10.719059 63.02747
6553 2 14.814743 25.461224 60.210012
6554 2 14.074068 26.890138 60.06338
6555 5 14.648348 26.318133 60.669631
6556 2 28.509598 52.611593 63.975154
6557 2 30.077306 52.411385 64.312944
6558 5 29.138033 52.328415 64.680923
6559 2 22.680033 11.097553 69.074178
6560 2 22.179354 11.083283 67.53762
6561 5 22.917634 11.385008 68.160862
6562 2 21.925914 48.486538 73.74733
6563 2 20.454921 49.152077 73.818978
6564 5 21.213273 48.89404 73.200232
6565 2 34.040489 46.637497 61.408614
6566 2 35.419264 45.912407 60.978358
6567 5 34.419772 45.941552 60.821215
6568 2 5.701239 49.107951 62.936677
6569 2 4.562359 49.06969 64.082707
6570 5 5.511509 48.801692 63.855066
6571 2 31.854647 12.635579 73.981601
6572 2 31.476844 14.126841 73.486323
6573 5 31.681208 13.554517 74.295772
6574 2 32.674518 48.049924 74.767214
6575 2 31.449404 48.5771 73.854482
6576 5 32.149256 47.852887 73.955729
6577 2 19.196547 33.455861 75.761221
6578 2 18.828374 32.730764 74.36459
6579 5 18.470811 33.31814 75.107332
6580 2 19.562434 12.233919 67.01453
6581 2 20.407127 11.094234 66.240252
6582 5 19.661202 11.258546 66.904425
6583 2 31.252866 6.963581 75.628848
6584 2 32.713703 7.391051 76.172096
6585 5 31.759824 7.703018 76.040499
6586 2 23.954912 26.788755 71.002308
6587 2 23.049368 25.531414 70.542981
6588 5 23.755479 25.84263 71.198023
6589 2 30.301336 28.126597 60.677558
6590 2 28.980585 28.435671 59.798931
6591 5 29.382227 27.818885 60.49376
6592 2 22.305568 57.876558 61.211722
6593 2 21.715365 57.483706 62.664039
6594 5 22.3273 57.185155 61.915086
6595 2 24.97715 53.156002 68.212274
6596 2 26.541899 52.759184 68.289681
6597 5 25.749336 52.868661 67.669692
6598 2 32.0608 56.594473 76.161348
6599 2 32.092131 56.163123 74.604154
6600 5 32.160454 56.9442 75.244293
6601 2 19.49762 55.003712 73.903528
6602 2 18.018024 55.615856 74.122554
6603 5 18.698977 55.334841 73.428392
6604 2 34.086618 38.12536 72.910058
6605 2 33.504659 38.814604 74.251013
6606 5 33.319873 38.628698 73.273353
6607 2 6.934168 45.468961 73.988573
6608 2 5.518453 44.806129 74.398817
6609 5 5.992163 45.677062 74.194853
6610 2 34.018135 35.361235 74.441433
6611 2 32.49958 35.144407 73.932637
6612 5 33.084535 35.642373 74.591716
6613 2 19.715119 6.284646 65.813017
6614 2 18.499114 6.43777 66.866479
6615 5 19.115625 5.777354 66.410088
6616 2 19.468948 29.166056 67.127516
6617 2 18.309956 28.33191 67.884375
6618 5 18.87111 28.385802 67.043703
6619 2 10.453463 9.22988 69.969628
6620 2 10.022628 9.526909 68.44056
6621 5 10.776927 9.212487 69.037803
6622 2 28.430269 17.907084 71.681325
6623 2 29.597301 17.83582 72.797055
6624 5 28.714168 18.267035 72.554862
6625 2 33.816342 26.511147 66.00902
6626 2 35.408638 26.252362 66.106582
6627 5 34.499783 25.915862 66.398604
6628 2 29.055744 54.177693 71.462078
6629 2 27.54278 54.697834 71.233409
6630 5 28.336784 54.252719 70.790737
6631 2 25.662923 29.669243 76.007113
6632 2 25.518147 29.520573 74.404355
6633 5 25.182569 29.181209 75.296962
6634 2 15.974726 38.01382 72.212331
6635 2 16.458878 38.032773 73.754127
6636 5 15.82791 38.452979 73.083431
6637 2 27.942496 16.883459 76.205473
6638 2 27.63112 17.596717 74.789068
6639 5 28.222908 16.924376 75.260525
6640 2 6.992792 9.134466 70.728058
6641 2 6.521212 10.127007 71.913119
6642 5 6.755821 10.070547 70.930114
6643 2 21.14302 9.544595 69.302144
6644 2 21.095039 8.763664 67.888023
6645 5 20.795011 9.595546 68.380447
6646 2 23.733265 22.139987 70.969049
6647 2 23.201524 22.294058 72.487406
6648 5 23.11951 21.751719 71.636719
6649 2 13.742002 49.603543 70.139247
6650 2 14.189913 48.531503 69.015859
6651 5 13.421158 49.094315 69.357597
6652 2 8.226239 40.3752 66.273355
6653 2 8.603925 38.835492 65.959432
6654 5 8.868897 39.79863 65.796084
6655 2 18.54553 9.94371 74.060803
6656 2 18.802547 9.914728 75.656108
6657 5 18.946464 9.412615 74.789103
6658 2 1.68513 39.574798 71.600085
6659 2 2.107643 41.12392 71.783385
6660 5 2.135501 40.331129 71.154709
6661 2 3.671048 39.103033 66.506018
6662 2 2.317353 39.355106 65.659931
6663 5 3.324706 39.277383 65.59889
6664 2 23.787037 35.514788 76.178266
6665 2 23.613204 35.71857 74.584481
6666 5 23.780177 35.03784 75.314724
6667 2 32.715213 5.479688 74.052018
6668 2 32.546712 7.074728 73.853643
6669 5 33.207834 6.334414 74.05209
6670 2 31.849949 58.560712 66.327012
6671 2 31.238965 59.593504 65.244452
6672 5 31.541389 59.489738 66.204817
6673 2 22.372125 60.761049 59.298748
6674 2 23.29047 61.216956 58.049474
6675 5 23.24994 60.625087 58.86958
6676 2 24.560972 26.87039 73.115354
6677 2 23.699047 28.078297 73.755621
6678 5 24.592012 27.828105 73.349979
6679 2 34.397858 56.480237 74.705068
6680 2 34.915856 56.904883 76.175867
6681 5 34.351189 57.192115 75.386451
6682 2 2.064447 46.717723 67.554076
6683 2 1.668638 46.974691 66.008373
6684 5 1.30303 46.875705 66.947021
6685 2 32.922432 37.455522 71.159044
6686 2 32.322346 36.820204 72.518516
6687 5 32.869982 36.625602 71.689811
6688 2 34.237273 17.795324 64.672864
6689 2 35.273383 18.482558 65.705376
6690 5 34.294113 18.354115 65.483884
6691 2 11.732238 38.424244 65.331245
6692 2 11.037486 39.882386 65.386354
6693 5 10.964339 38.948844 65.002067
6694 2 5.717445 7.488884 69.206583
6695 2 6.711999 6.483405 69.98874
6696 5 6.486153 6.882371 69.086328
6697 2 6.092183 19.55904 61.122565
6698 2 6.903622 19.974511 62.457048
6699 5 6.470266 19.205164 61.962241
6700 2 29.195547 9.079092 72.989885
6701 2 27.934587 9.85881 72.346523
6702 5 28.610061 9.865375 73.100325
6703 2 20.039824 24.773549 68.49823
6704 2 19.294874 25.525622 67.277029
6705 5 19.909708 24.75929 67.520428
6706 2 32.589643 21.633311 67.871017
6707 2 33.209446 22.238564 69.235352
6708 5 32.371289 22.165244 68.67264
6709 2 15.343403 50.257757 68.272267
6710 2 16.012837 50.043732 66.816951
6711 5 15.762865 49.585759 67.684304
6712 2 6.710626 58.404438 68.541097
6713 2 6.707281 57.873518 67.01466
6714 5 6.20937 57.851834 67.89565
6715 2 20.361703 11.941112 69.654236
6716 2 19.56203 10.968603 70.66747
6717 5 20.476073 11.321265 70.413143
6718 2 1.086672 53.754612 75.44227
6719 2 1.199331 53.787588 73.830403
6720 5 0.991218 54.339062 74.653259
6721 2 27.819165 45.927822 75.728962
6722 2 26.332826 45.479801 76.178369
6723 5 27.304943 45.199174 76.150718
6724 2 11.655368 57.744847 72.81778
6725 2 10.714441 56.434693 72.717548
6726 5 10.928235 57.255228 73.270307
6727 2 25.489611 32.693573 58.905415
6728 2 26.273376 32.633808 60.317519
6729 5 26.012766 33.233071 59.544541
6730 2 33.15124 32.77126 75.462728
6731 2 34.709565 33.109884 75.20033
6732 5 33.771299 33.211935 74.834585
6733 2 32.476015 54.543654 69.307521
6734 2 31.658977 53.152054 69.395808
6735 5 32.410604 53.693519 69.80373
6736 2 14.505596 25.118331 65.331201
6737 2 13.612114 25.880625 66.441379
6738 5 13.810252 24.982941 66.017785
6739 2 12.593005 43.975002 65.329178
6740 2 13.240856 44.890516 66.492802
6741 5 12.697056 44.905738 65.639235
6742 2 16.282997 28.498275 65.529019
6743 2 14.979174 27.666756 65.998611
6744 5 15.705576 27.732833 65.296826
6745 2 24.040094 30.199259 69.006608
6746 2 24.475256 30.750946 70.462002
6747 5 24.662952 30.808709 69.469046
6748 2 9.918545 54.772993 71.515043
6749 2 9.599691 54.34016 69.990942
6750 5 9.187406 54.633531 70.867573
6751 2 35.380136 31.09751 63.442304
6752 2 35.431128 31.639643 64.963944
6753 5 34.971809 31.741923 64.06779
6754 2 29.127534 1.408456 66.328845
6755 2 30.126113 1.070927 67.55392
6756 5 29.932193 1.72343 66.804813
6757 2 24.72705 26.009825 65.670833
6758 2 24.175943 27.310498 66.455961
6759 5 24.587367 26.392662 66.569251
6760 2 6.937221 29.176311 66.269368
6761 2 7.120098 29.143229 64.663953
6762 5 7.593289 29.30511 65.54396
6763 2 26.765307 56.555735 72.405879
6764 2 27.453091 57.497159 73.525061
6765 5 26.678045 57.417001 72.878993
6766 2 12.253952 46.204291 69.080319
6767 2 12.716637 45.709983 70.547792
6768 5 13.031331 46.132302 69.683419
6769 2 8.983121 37.187631 67.36512
6770 2 7.62319 36.561065 66.756927
6771 5 8.151782 36.714456 67.606391
6772 2 30.100983 41.328865 74.288103
6773 2 30.868208 41.630791 72.898102
6774 5 30.592816 42.023576 73.789397
6775 2 30.15371 22.597116 70.183876
6776 2 29.196394 23.137855 71.368378
6777 5 29.641956 23.381872 70.492902
6778 2 7.206362 53.128273 63.857348
6779 2 5.907405 52.981067 62.907118
6780 5 6.856905 53.328221 62.95672
6781 2 9.242601 42.44304 60.758951
6782 2 8.868633 41.231061 59.757377
6783 5 9.556409 41.94303 59.968543
6784 2 15.496287 58.48429 76.10956
6785 2 14.397222 57.371341 75.702994
6786 5 14.837553 58.237048 75.418061
6787 2 10.335776 22.428238 69.010716
6788 2 9.625076 22.895868 70.384806
6789 5 10.202906 23.199567 69.611239
6790 2 32.472901 10.916408 59.456461
6791 2 32.042838 10.851773 61.012984
6792 5 31.74257 11.125379 60.085888
6793 2 12.051166 45.650081 58.085255
6794 2 13.271427 45.785421 59.136228
6795 5 12.973845 45.354008 58.270286
6796 2 34.763993 35.681692 64.562605
6797 2 35.400379 34.208331 64.372564
6798 5 35.412185 35.161217 64.031395
6799 2 9.865822 15.800186 76.202254
6800 2 10.896247 15.337693 75.046304
6801 5 10.690159 16.058834 75.726018
6802 2 12.385347 35.449797 68.353287
6803 2 12.668425 36.920469 68.960646
6804 5 12.408971 36.409556 68.126273
6805 2 31.628139 40.417798 68.439762
6806 2 30.328363 40.78458 67.552097
6807 5 30.668792 40.64116 68.49447
6808 2 21.841483 52.280995 65.47787
6809 2 20.88597 50.991917 65.285084
6810 5 21.064814 51.938705 64.975026
6811 2 5.48713 19.936795 74.030003
6812 2 7.035349 20.073347 74.473023
6813 5 6.344598 20.362677 73.792084
6814 2 18.040713 29.259042 64.108115
6815 2 19.423599 29.76394 64.774898
6816 5 18.699959 29.057283 64.813748
6817 2 10.25821 48.607165 66.876139
6818 2 10.154789 49.039263 68.430002
6819 5 10.315961 49.377505 67.489713
6820 2 5.285936 21.115119 63.412712
6821 2 6.503863 22.073029 63.872013
6822 5 5.560456 21.777966 64.089841
6823 2 18.901483 51.626376 65.989033
6824 2 18.660245 51.114549 64.475185
6825 5 18.204549 51.350328 65.347697
6826 2 13.739089 56.105869 68.464272
6827 2 13.408118 54.74432 67.658953
6828 5 13.960894 55.592208 67.651754
6829 2 6.639266 27.849289 58.76742
6830 2 7.711737 26.695777 59.129512
6831 5 6.815444 26.88116 58.697287
6832 2 12.174556 41.911316 73.323228
6833 2 11.150595 42.973688 72.66386
6834 5 12.080772 42.852921 73.044273
6835 2 10.189725 21.882734 66.829918
6836 2 10.989032 22.951301 65.918234
6837 5 10.853172 21.965724 66.104535
6838 2 7.181796 24.457253 74.258403
6839 2 8.476343 23.7421 74.910018
6840 5 7.658012 23.596453 74.332395
6841 2 30.681095 26.571317 68.70642
6842 2 30.347007 25.251749 69.577639
6843 5 30.711868 25.585345 68.694397
6844 2 16.111074 46.547693 59.685473
6845 2 17.154884 45.344768 59.959936
6846 5 16.175111 45.598533 59.946675
6847 2 2.44146 21.754501 61.649879
6848 2 3.664374 20.7029 61.752413
6849 5 3.417467 21.684249 61.775201
6850 2 1.611321 49.348339 73.03189
6851 2 1.829553 49.409992 74.632037
6852 5 1.53988 49.938751 73.818999
