6133 2 23.55918 7.19585 67.019164
6134 2 21.981254 7.175987 66.670378
6135 5 22.748287 7.756669 66.985013
6136 2 25.485206 61.81509 64.218194
6137 2 24.922663 61.933842 65.728604
6138 5 24.827206 61.439931 64.850272
6139 2 10.912357 51.036154 63.801757
6140 2 9.56267 50.733171 64.637485
6141 5 10.48601 50.386641 64.409697
6142 2 26.262626 22.096212 63.005795
6143 2 26.873471 22.605436 61.598864
6144 5 27.106054 22.288782 62.531689
6145 2 20.585293 13.330412 65.545935
6146 2 21.86731 13.086152 64.592695
6147 5 21.081451 12.638685 65.047365
6148 2 7.032125 46.510585 70.673475
6149 2 6.933928 47.924385 71.450278
6150 5 6.457297 47.050654 71.266036
6151 2 6.416525 5.007097 66.876065
6152 2 7.385288 5.271947 65.60987
6153 5 6.876293 4.564064 66.124023
6154 2 10.168855 60.955456 64.568873
6155 2 10.297225 60.389071 63.060687
6156 5 9.844699 60.253721 63.955912
6157 2 10.819052 18.72915 61.394482
6158 2 10.154852 19.751271 60.333349
6159 5 10.863697 19.039775 60.459201
6160 2 18.249315 10.612173 61.2159
6161 2 18.504089 10.167003 59.683317
6162 5 18.128279 9.871574 60.575514
6163 2 2.821639 1.541989 71.344263
6164 2 2.677132 2.804414 72.342909
6165 5 2.387977 2.421554 71.451655
6166 2 10.265322 7.760989 75.385267
6167 2 8.684107 8.088274 75.452633
6168 5 9.473658 7.961975 74.832
6169 2 5.247673 14.999846 62.992207
6170 2 6.734345 15.342088 63.525661
6171 5 6.199457 14.759753 62.893752
6172 2 13.438883 21.823247 68.555031
6173 2 13.795033 21.297096 67.069024
6174 5 13.367201 21.04626 67.951389
6175 2 18.953859 22.284905 74.475019
6176 2 19.167997 21.862075 72.929944
6177 5 18.676923 21.635846 73.785628
6178 2 33.26448 58.105746 60.372875
6179 2 33.454294 57.633837 61.906879
6180 5 33.924089 57.758393 61.019013
6181 2 17.800434 57.706922 62.617444
6182 2 17.032411 56.576055 61.755367
6183 5 17.621519 57.397148 61.698063
6184 2 9.619197 22.549479 64.395948
6185 2 8.180669 22.402352 63.674222
6186 5 8.887459 21.914508 64.209931
6187 2 10.236973 42.225933 72.729791
6188 2 10.082235 42.936807 71.286665
6189 5 10.458683 43.041181 72.220432
6190 2 22.15481 41.066603 75.089814
6191 2 22.65737 40.901363 76.616911
6192 5 22.837659 41.365882 75.735863
6193 2 1.330681 54.999367 69.545243
6194 2 1.933398 54.763777 71.026163
6195 5 1.912838 55.395946 70.235931
6196 2 21.229181 45.103131 75.361908
6197 2 21.53093 46.069023 76.622025
6198 5 20.853642 45.43988 76.20973
6199 2 4.455427 27.496696 73.065857
6200 2 3.914108 27.49152 71.543083
6201 5 3.71384 27.79504 72.487696
6202 2 30.098378 34.760383 72.079294
6203 2 30.910095 33.372777 72.245305
6204 5 30.006199 33.816154 72.349786
6205 2 11.660344 3.204586 75.701578
6206 2 10.430679 3.825251 76.546914
6207 5 11.257852 3.244437 76.601379
6208 2 35.414846 36.26601 61.705072
6209 2 36.344715 37.26077 60.834618
6210 5 36.077412 36.993703 61.773634
6211 2 22.032278 37.365856 76.594069
6212 2 22.594498 36.97799 75.129363
6213 5 22.378843 36.618871 76.050804
6214 2 9.846436 51.25044 61.020943
6215 2 9.235766 51.571632 62.482386
6216 5 9.573683 51.983744 61.621861
6217 2 26.317823 9.957999 72.640516
6218 2 25.647426 10.139991 71.181289
6219 5 26.364375 10.484259 71.80738
6220 2 33.501873 10.654644 71.035319
6221 2 33.345835 9.970253 69.579586
6222 5 33.101263 9.889561 70.558464
6223 2 25.27388 47.881235 76.607471
6224 2 24.087088 46.784232 76.60541
6225 5 24.73008 47.303559 76.021125
6226 2 37.89807 53.357835 72.41512
6227 2 37.219288 53.382607 70.948649
6228 5 37.358792 53.910367 71.801019
6229 2 33.691833 19.129294 75.887406
6230 2 33.772524 19.025081 74.276653
6231 5 33.33259 19.507553 75.050091
6232 2 22.774509 44.206514 65.983778
6233 2 22.832501 44.437974 67.582202
6234 5 22.3162 44.648373 66.737399
6235 2 23.92855 25.017964 63.02147
6236 2 23.513081 25.446667 64.523301
6237 5 23.181599 25.023011 63.665885
6238 2 12.019494 60.940214 74.412477
6239 2 11.568111 60.843375 75.961274
6240 5 11.633725 60.334422 75.088812
6241 2 12.290974 25.464122 75.073191
6242 2 11.882714 25.73345 76.613542
6243 5 11.658886 25.199891 75.783035
6244 2 27.784928 50.806584 67.370393
6245 2 27.880499 51.20309 65.806569
6246 5 28.080652 51.513432 66.748988
6247 2 34.553769 16.565301 75.395006
6248 2 33.894323 15.716144 76.601637
6249 5 34.744172 15.877401 76.076013
6250 2 33.589087 4.865708 71.765308
6251 2 32.981838 3.822083 70.691068
6252 5 32.856914 4.222489 71.612261
6253 2 6.768424 2.83311 71.122152
6254 2 8.37938 2.960669 71.101001
6255 5 7.540669 3.199015 71.615085
6256 2 2.809741 36.016684 71.739353
6257 2 2.565815 37.563386 72.139485
6258 5 2.110469 36.678645 71.953961
6259 2 11.845093 32.344732 72.800441
6260 2 12.381305 32.504493 71.284245
6261 5 12.396009 31.912798 72.105347
6262 2 15.193347 26.349087 71.862837
6263 2 15.259937 25.459707 73.210599
6264 5 15.768748 25.737776 72.380951
6265 2 10.851103 30.395879 73.081956
6266 2 11.302425 29.46134 71.84307
6267 5 11.222977 29.511831 72.850872
6268 2 25.531545 6.042893 71.509361
6269 2 25.422622 7.604227 71.106536
6270 5 26.061612 6.861538 71.360766
6271 2 10.29405 26.764286 70.931376
6272 2 11.384955 27.287113 72.003044
6273 5 10.73028 26.545494 71.788735
6274 2 16.18043 21.543125 65.022407
6275 2 15.503237 22.033026 63.639185
6276 5 16.053674 22.326493 64.43632
6277 2 18.939581 9.330372 69.183721
6278 2 18.003631 8.149268 69.767576
6279 5 18.959114 8.430167 69.586809
6280 2 7.527183 12.807812 73.687809
6281 2 6.604331 11.636 74.309981
6282 5 6.696319 12.294874 73.547124
6283 2 25.279829 56.918002 70.084605
6284 2 26.108848 55.631566 70.603938
6285 5 25.283641 56.19709 70.75803
6286 2 28.390369 36.633777 73.349886
6287 2 27.871992 36.499106 71.825076
6288 5 27.694353 36.224594 72.782998
6289 2 20.832877 30.278362 72.724882
6290 2 19.816131 30.668623 71.530805
6291 5 20.004757 30.773689 72.519698
6292 2 32.131421 33.149415 68.448645
6293 2 30.75382 33.90388 68.829292
6294 5 31.149264 33.057031 68.440707
6295 2 22.816462 34.823563 74.73841
6296 2 22.62618 34.756332 73.134924
6297 5 22.158458 34.644383 74.025559
6298 2 30.261022 56.533583 75.760947
6299 2 30.726194 57.348479 74.445099
6300 5 30.156798 56.582064 74.781142
6301 2 28.140648 26.784472 74.086361
6302 2 29.207343 26.219906 73.011501
6303 5 28.221904 26.335519 73.211679
6304 2 20.981389 58.240047 66.882494
6305 2 21.510683 58.308988 65.357047
6306 5 21.749444 58.029701 66.30019
6307 2 27.28385 59.536844 70.529087
6308 2 27.344602 59.450914 72.141793
6309 5 27.88411 59.636182 71.30565
6310 2 18.972023 14.777951 65.174181
6311 2 18.276083 14.575864 63.729631
6312 5 18.132132 14.910597 64.673962
6313 2 10.597237 16.763143 65.426038
6314 2 9.642575 15.83754 64.507466
6315 5 9.902599 16.791018 64.726087
6316 2 30.524593 58.525475 69.959933
6317 2 29.812253 59.93666 70.296122
6318 5 29.823802 59.150855 69.658232
6319 2 4.694763 20.176042 66.150289
6320 2 4.524932 19.331452 67.517666
6321 5 5.117887 19.483874 66.711627
6322 2 13.922945 32.591255 69.658583
6323 2 14.253072 31.464417 70.769055
6324 5 14.644406 32.025784 70.023232
6325 2 7.99251 15.734555 60.729805
6326 2 7.24008 16.943779 61.493691
6327 5 7.286213 15.938206 61.387758
6328 2 2.547642 43.981456 73.919649
6329 2 2.975293 45.330503 74.700085
6330 5 3.195207 44.351739 74.565235
6331 2 26.874703 43.015128 66.893224
6332 2 28.244155 43.110961 67.746049
6333 5 27.827463 43.264651 66.836503
6334 2 22.329625 54.642132 74.68548
6335 2 22.519712 54.909002 73.102905
6336 5 22.835485 55.17491 74.027085
6337 2 13.974293 4.781502 73.936014
6338 2 12.407841 4.758429 74.33299
6339 5 13.342994 4.545195 74.656327
6340 2 15.467759 15.438258 74.829669
6341 2 15.51102 15.932438 76.367788
6342 5 15.063944 16.070569 75.470252
6343 2 19.184093 32.58709 66.443816
6344 2 19.288494 33.868628 65.464706
6345 5 19.59621 33.478098 66.346366
6346 2 33.975578 51.607849 61.420692
6347 2 35.347404 52.453888 61.539888
6348 5 34.338224 52.508473 61.595604
6349 2 30.331572 8.223279 72.286133
6350 2 31.331941 8.115778 73.550885
6351 5 30.387375 8.339656 73.264178
6352 2 31.256999 50.297449 70.800427
6353 2 32.016826 49.525945 69.600702
6354 5 31.449402 49.403619 70.429915
6355 2 31.41759 37.881857 64.964212
6356 2 29.861503 37.488704 64.774683
6357 5 30.609637 37.58953 65.448967
6358 2 37.556606 5.158223 72.092908
6359 2 37.318909 5.460969 73.662538
6360 5 36.860845 5.239209 72.787594
6361 2 16.198416 6.105664 66.530611
6362 2 17.55277 5.351479 66.987583
6363 5 16.758749 5.888329 67.312929
6364 2 36.738406 37.498279 68.736646
6365 2 35.63614 37.400518 67.558789
6366 5 36.227204 36.863549 68.18075
6367 2 5.447167 37.368343 64.306431
6368 2 4.475012 38.474937 63.641405
6369 5 5.24402 38.333468 64.284164
6370 2 14.606645 45.790481 67.596321
6371 2 14.686444 44.186 67.772863
6372 5 14.289614 45.037619 68.149422
6373 2 2.907696 25.082547 66.083323
6374 2 3.86457 24.830304 67.361079
6375 5 3.823113 25.215792 66.426089
6376 2 12.682893 62.156418 67.910987
6377 2 14.218692 62.158755 67.407785
6378 5 13.608422 61.960252 68.190533
6379 2 3.963062 13.85898 71.408531
6380 2 4.518985 13.686476 69.900854
6381 5 4.407048 13.226347 70.795437
6382 2 32.259097 52.270274 68.853073
6383 2 32.104581 53.838596 68.494762
6384 5 31.598157 52.985574 68.6958
6385 2 27.237311 19.247612 65.189004
6386 2 26.216436 20.492524 65.047927
6387 5 26.281456 19.486563 65.139261
6388 2 7.807169 49.8403 63.653657
6389 2 7.511954 49.948832 65.238891
6390 5 7.085398 49.920123 64.321419
6391 2 28.642893 15.616372 70.350828
6392 2 28.791955 14.074392 69.890421
6393 5 28.218457 14.727713 70.408879
6394 2 32.121864 23.703388 61.681615
6395 2 31.865667 23.708466 63.277307
6396 5 31.91874 24.288488 62.449488
6397 2 36.780521 42.186788 64.984562
6398 2 37.90127 42.653642 63.917854
6399 5 36.931877 42.75354 64.191395
6400 2 31.660226 49.955081 72.936221
6401 2 32.564446 48.814992 72.23303
6402 5 31.659535 49.013896 72.640584
6403 2 25.125131 22.308279 65.636486
6404 2 24.902084 22.141956 67.228492
6405 5 24.728434 21.722337 66.323896
6406 2 7.895764 27.708809 67.685763
6407 2 8.422511 27.849567 66.164375
6408 5 8.588313 27.398729 67.05532
6409 2 21.353771 18.364328 65.399467
6410 2 21.475914 19.337783 64.115192
6411 5 21.934903 19.032035 64.963941
6412 2 11.060625 5.918406 76.285418
6413 2 12.618756 6.210196 75.970806
6414 5 11.966676 5.532813 76.3456
6415 2 9.95811 40.046768 72.213368
6416 2 10.930652 40.821598 71.181043
6417 5 10.751738 39.936269 71.637889
6418 2 25.69771 46.639425 74.023187
6419 2 26.366958 47.946746 74.697661
6420 5 25.655573 47.624577 74.053716
6421 2 31.330749 37.642197 68.266101
6422 2 31.758246 38.595749 67.033266
6423 5 32.054232 38.219775 67.925209
6424 2 34.859214 59.960476 71.545354
6425 2 33.962816 60.412557 72.811841
6426 5 34.17162 60.603605 71.840024
6427 2 22.622975 51.230037 76.603349
6428 2 21.36892 51.199986 75.58436
6429 5 21.768692 51.672582 76.385211
6430 2 7.673397 21.057247 67.686921
6431 2 8.288485 20.335509 68.995606
6432 5 7.941986 20.183046 68.056872
6433 2 14.323196 57.780026 70.170238
6434 2 13.34873 58.385073 71.308759
6435 5 13.417272 58.136415 70.329985
6436 2 1.912811 52.561449 71.174866
6437 2 1.015347 51.221115 71.075069
6438 5 1.003015 52.20526 71.311363
6439 2 37.897918 60.645916 66.981186
6440 2 37.901261 60.966946 68.565112
6441 5 37.805924 61.37217 67.64249
6442 2 22.543597 51.575392 63.869195
6443 2 22.507784 50.703528 65.229514
6444 5 21.940697 51.110035 64.496239
6445 2 32.321313 40.803473 63.087709
6446 2 32.394212 40.30799 61.55113
6447 5 32.745559 40.146345 62.486519
6448 2 20.965646 36.150585 72.333321
6449 2 20.414234 36.274743 73.847397
6450 5 20.297533 35.792915 72.964929
6451 2 26.006009 7.724115 61.956851
6452 2 27.017169 6.807946 61.090776
6453 5 26.049413 7.07861 61.212088
6454 2 7.929537 37.093657 69.865596
6455 2 8.7054 37.963248 68.745889
6456 5 8.788399 37.532413 69.65804
6457 2 33.956331 34.951615 66.560704
6458 2 33.864748 36.508423 66.13661
6459 5 33.393891 35.613486 66.092924
6460 2 8.333331 3.72446 64.264239
6461 2 8.294834 2.775801 62.956394
6462 5 7.911808 2.91839 63.8824
6463 2 22.989742 17.305194 66.588019
6464 2 23.078044 16.73535 65.078259
6465 5 22.791882 16.519711 66.024905
6466 2 12.464278 9.990026 63.150789
6467 2 12.707442 9.69593 61.580351
6468 5 12.245007 10.306172 62.242382
6469 2 0.990571 50.861186 67.571807
6470 2 1.593698 49.680737 66.647321
6471 5 1.277114 49.917221 67.579188
6472 2 14.111244 48.841813 74.447878
6473 2 13.782474 49.066584 76.014174
6474 5 13.725877 48.409374 75.246452
6475 2 8.548103 33.664302 61.736154
6476 2 7.960534 33.208269 60.30134
6477 5 7.713199 33.535712 61.226615
6478 2 15.482024 32.545293 67.842565
6479 2 14.186079 31.587782 67.717686
6480 5 15.190286 31.634696 67.599805
6481 2 5.394868 44.402258 74.634346
6482 2 6.688203 45.280632 74.224906
6483 5 5.697195 45.318237 74.427433
6484 2 15.127208 57.834902 59.81455
6485 2 14.454417 57.890262 61.282945
6486 5 14.327793 57.573297 60.33004
6487 2 3.776959 43.171038 62.285043
6488 2 3.776261 44.489357 61.350201
6489 5 3.206783 43.900762 61.944993
6490 2 28.518114 22.280449 69.297173
6491 2 28.436253 21.472217 67.900049
6492 5 28.92578 21.543722 68.783099
6493 2 26.673801 15.282059 67.023479
6494 2 27.327651 14.601834 68.335603
6495 5 27.445248 14.756204 67.34219
6496 2 0.995703 39.738153 67.411302
6497 2 1.000291 38.187969 66.954352
6498 5 1.585475 38.985993 67.167058
6499 2 34.378895 4.077336 68.079498
6500 2 33.562855 5.162558 68.956007
6501 5 33.475695 4.428156 68.264932
6502 2 1.927705 13.028052 71.516422
6503 2 1.631948 11.903085 70.394428
6504 5 2.306775 12.582693 70.721946
6505 2 28.735539 12.889141 68.037542
6506 2 29.205638 12.15409 66.677174
6507 5 28.404442 12.417298 67.236935
6508 2 23.699775 43.365467 69.698463
6509 2 23.438955 42.743356 71.167083
6510 5 23.616398 42.51792 70.196403
6511 2 33.671598 36.898514 63.176547
6512 2 33.344432 37.91425 61.962817
6513 5 33.025315 37.573789 62.861026
6514 2 29.685546 52.068876 76.34024
6515 2 28.823909 50.703132 76.405213
6516 5 29.719793 51.123078 76.618672
6517 2 5.486241 26.923061 69.767286
6518 2 3.918426 27.039568 69.392747
6519 5 4.842874 27.398451 69.189951
6520 2 21.994935 58.930598 76.602397
6521 2 21.619129 59.231541 75.05964
6522 5 21.926798 59.64846 75.929149
6523 2 19.79291 57.132373 63.35504
6524 2 18.626452 56.249025 64.041311
6525 5 19.507621 56.207301 63.544997
6526 2 37.897727 59.701383 73.929182
6527 2 37.554606 59.63325 72.35136
6528 5 37.292786 60.053691 73.234087
6529 2 15.426781 43.474331 75.728102
6530 2 14.948298 43.574786 74.187693
6531 5 14.822563 43.957743 75.116166
6532 2 25.610087 27.861124 61.23377
6533 2 26.628722 27.060472 60.267729
6534 5 26.248854 27.109885 61.204631
6535 2 33.929313 18.747875 62.18725
6536 2 33.917329 18.476189 60.594159
6537 5 34.185204 18.095436 61.492935
6538 2 2.821298 36.176567 76.604417
6539 2 3.29153 36.513804 75.095427
6540 5 3.530852 36.009404 75.939721
6541 2 1.988553 53.722927 62.844215
6542 2 0.993205 52.840025 63.761637
6543 5 1.955928 52.96538 63.475318
6544 2 11.428029 1.907558 73.1051
6545 2 11.375405 0.940551 71.811259
6546 5 11.141899 1.860815 72.162139
6547 2 33.545688 6.923829 67.576597
6548 2 32.026028 7.197504 67.099489
6549 5 32.819674 6.576251 67.006225
6550 2 21.21179 35.823553 69.282095
6551 2 19.874197 35.443128 68.458677
6552 5 20.818355 35.798858 68.377755
6553 2 36.172375 9.925587 69.277101
6554 2 37.028479 10.860208 70.27983
6555 5 36.424008 10.050338 70.222801
6556 2 33.646709 33.984408 64.060098
6557 2 34.253769 34.630349 62.708753
6558 5 34.482089 34.121918 63.553676
6559 2 32.392504 6.282769 72.949527
6560 2 31.013457 5.781394 73.626836
6561 5 31.811159 5.4954 73.073297
6562 2 12.223674 35.274375 73.431226
6563 2 11.037193 36.364777 73.308001
6564 5 11.528382 35.623421 72.824623
6565 2 33.456757 43.256802 61.657322
6566 2 32.271673 44.072137 60.920641
6567 5 32.960491 43.338978 60.808678
6568 2 2.950321 31.663719 69.673034
6569 2 3.528835 31.42601 71.16324
6570 5 3.640334 31.962012 70.311889
6571 2 21.503352 37.726384 70.341046
6572 2 20.699365 37.936178 68.954868
6573 5 20.681071 38.108282 69.952151
6574 2 8.669384 19.333212 70.914168
6575 2 8.636542 20.663768 71.830921
6576 5 8.144031 19.810316 71.599446
6577 2 22.130525 27.733249 66.05841
6578 2 22.47588 28.032023 64.508132
6579 5 22.855034 28.004433 65.44622
6580 2 35.058035 40.479167 66.076288
6581 2 35.022206 39.814392 67.548934
6582 5 35.219192 39.641193 66.571322
6583 2 10.4024 16.933505 67.611765
6584 2 10.674358 16.250378 69.050956
6585 5 10.922729 17.022317 68.445192
6586 2 23.814364 4.23894 64.175294
6587 2 22.415053 4.764813 63.561062
6588 5 23.368639 4.509225 63.337734
6589 2 6.754765 38.267483 61.476181
6590 2 6.20829 39.322615 62.571607
6591 5 6.238294 38.344432 62.313181
6592 2 19.248033 4.278375 73.754761
6593 2 18.12416 3.953323 72.639797
6594 5 18.405545 3.789568 73.598199
6595 2 34.20389 30.832523 62.083425
6596 2 35.381797 29.764049 61.795686
6597 5 35.034555 30.450292 62.453729
6598 2 5.79743 49.758543 67.862507
6599 2 5.710222 50.483103 66.420528
6600 5 6.12495 49.715023 66.932954
6601 2 5.167878 43.470148 76.616936
6602 2 3.620821 43.002947 76.601673
6603 5 4.252116 43.769125 76.404277
6604 2 36.475271 46.195618 75.007997
6605 2 35.079544 45.404871 74.811625
6606 5 35.597321 46.02298 75.423487
6607 2 6.510895 12.783513 71.24646
6608 2 7.202903 12.799684 69.786063
6609 5 6.415414 12.455693 70.320907
6610 2 23.228886 2.239133 75.061622
6611 2 22.81288 2.52452 76.597001
6612 5 22.497427 2.138829 75.715945
6613 2 16.611951 62.178883 70.780928
6614 2 15.433195 61.513342 71.663813
6615 5 15.738617 61.723853 70.722044
6616 2 21.16326 58.189082 71.864208
6617 2 20.329888 56.816588 72.047647
6618 5 20.590725 57.687805 72.492027
6619 2 34.801071 15.011187 68.697552
6620 2 35.203715 13.615464 67.989222
6621 5 35.263325 14.623319 67.917097
6622 2 4.473035 59.344745 63.758174
6623 2 4.367361 58.461573 62.408828
6624 5 4.086702 58.519729 63.379588
6625 2 28.700527 9.954256 75.839169
6626 2 29.369965 8.548417 75.406315
6627 5 29.532791 9.426384 75.882959
6628 2 13.122612 61.379759 71.212787
6629 2 14.061367 60.3289 70.421379
6630 5 13.12285 60.504712 70.757241
6631 2 27.952177 56.919576 71.644725
6632 2 27.716743 57.199013 70.070438
6633 5 27.370743 57.390941 71.00209
6634 2 11.561413 9.426029 67.810654
6635 2 11.479158 10.84734 67.045798
6636 5 11.952115 9.952881 67.073762
6637 2 10.69231 4.475451 64.848782
6638 2 10.347755 4.880889 66.374821
6639 5 9.967866 4.498669 65.518014
6640 2 2.492633 6.775877 63.286827
6641 2 2.735608 6.578737 61.701269
6642 5 2.247981 7.127473 62.398144
6643 2 33.782491 3.07214 76.470071
6644 2 33.855228 3.063972 74.855594
6645 5 33.508534 2.568473 75.667265
6646 2 9.269892 55.600834 68.358332
6647 2 9.143902 54.000699 68.546989
6648 5 9.577051 54.841324 68.907903
6649 2 5.412971 44.457127 70.547017
6650 2 5.555761 43.909316 69.033277
6651 5 4.967762 43.910211 69.85716
6652 2 19.280019 19.345083 64.227918
6653 2 19.3001 19.02566 65.812046
6654 5 19.546547 19.707623 65.105846
6655 2 8.371847 42.680495 69.243226
6656 2 7.404553 43.612162 70.142245
6657 5 8.187876 42.971627 70.167687
6658 2 11.001697 11.301203 74.232713
6659 2 11.006974 12.137243 72.849634
6660 5 10.451432 11.540776 73.449742
6661 2 0.995487 42.822363 61.800559
6662 2 1.031388 41.950056 63.160591
6663 5 1.559722 42.583222 62.573658
6664 2 35.13504 42.312413 69.81278
6665 2 36.5176 42.92977 70.377842
6666 5 35.785487 43.043599 69.688218
6667 2 31.237389 2.790187 72.019376
6668 2 31.412936 3.373681 73.516243
6669 5 31.793312 2.731808 72.832255
6670 2 23.944235 33.180715 66.981286
6671 2 24.77039 32.777206 65.652171
6672 5 23.857162 33.025951 66.010875
6673 2 5.907607 50.11333 76.036638
6674 2 6.423207 48.581756 76.01837
6675 5 6.250849 49.386128 76.608121
6676 2 30.009532 19.414692 68.986988
6677 2 30.697142 17.971056 68.752466
6678 5 30.66955 18.782006 69.357549
6679 2 14.930602 54.079396 70.785505
6680 2 14.874539 54.962329 69.433033
6681 5 14.984382 54.026163 69.801887
6682 2 21.466621 45.325054 70.81103
6683 2 22.6161 45.395264 69.677158
6684 5 22.223114 44.828548 70.418051
6685 2 9.216015 40.108793 68.694709
6686 2 10.770006 40.405808 69.024544
6687 5 10.072047 39.678813 68.930414
6688 2 1.280811 21.412397 70.812796
6689 2 1.004412 22.994027 70.628559
6690 5 1.639269 22.23731 70.407509
6691 2 21.782969 7.755781 61.1584
6692 2 22.559735 8.444434 59.919736
6693 5 22.472919 7.599813 60.470741
6694 2 14.473421 15.92371 66.946793
6695 2 15.516448 16.905028 67.695795
6696 5 14.843804 16.160656 67.829915
6697 2 14.293055 53.077832 72.637623
6698 2 13.576171 53.173685 74.082886
6699 5 14.174172 53.65886 73.425978
6700 2 20.347824 7.386426 73.063267
6701 2 21.523427 7.354106 71.954751
6702 5 21.293835 7.617063 72.90484
6703 2 18.165605 58.145596 72.104922
6704 2 17.536402 58.796031 70.765918
6705 5 17.914551 59.000877 71.682197
6706 2 1.264567 39.21693 62.745039
6707 2 1.07614 39.57184 61.179654
6708 5 0.999208 39.934039 62.121684
6709 2 36.237699 11.359317 73.471535
6710 2 36.466414 11.520822 75.063232
6711 5 36.030892 11.932372 74.247466
6712 2 31.024183 52.379007 74.62191
6713 2 30.54295 53.235099 73.338392
6714 5 30.870509 52.329044 73.648709
6715 2 13.981832 14.799857 73.282139
6716 2 12.425964 14.379579 73.402704
6717 5 13.080879 15.146973 73.484685
6718 2 20.238191 1.233582 71.455911
6719 2 19.231066 2.497085 71.42196
6720 5 20.204281 2.218914 71.42125
6721 2 0.984058 21.914402 67.283272
6722 2 1.017066 21.061525 68.655645
6723 5 1.032371 21.995289 68.265288
6724 2 22.076556 27.481461 69.824476
6725 2 22.83898 26.056496 69.815618
6726 5 22.759073 26.945248 70.293386
6727 2 11.253178 25.440918 63.411881
6728 2 11.041834 25.872482 61.868838
6729 5 11.396489 26.174121 62.767593
6730 2 8.599703 24.473366 63.063024
6731 2 8.869004 25.529082 61.869359
6732 5 9.148382 25.250389 62.801456
6733 2 7.729588 28.928969 72.991528
6734 2 9.118414 29.332618 72.270329
6735 5 8.195582 28.9441 72.12213
6736 2 15.054555 7.397026 73.13938
6737 2 15.351226 8.350157 71.868387
6738 5 15.496449 7.427262 72.257878
6739 2 3.131963 37.232017 65.25238
6740 2 2.301231 38.40041 64.506299
6741 5 2.55788 38.019046 65.408086
6742 2 20.761606 32.575605 73.531746
6743 2 20.98098 33.567575 72.274859
6744 5 20.519563 33.460675 73.169394
6745 2 32.637596 36.261764 73.64887
6746 2 31.554602 37.352867 74.147382
6747 5 32.457017 37.229953 73.705718
6748 2 19.788411 1.279666 60.609701
6749 2 19.984212 0.991331 62.187808
6750 5 20.447197 0.997704 61.287735
6751 2 5.11154 53.641292 72.163287
6752 2 6.230926 52.615155 72.716381
6753 5 5.454364 52.720401 72.075755
6754 2 31.988092 46.717521 71.727451
6755 2 32.585668 47.518472 70.457303
6756 5 32.067664 46.697615 70.744342
6757 2 5.817888 8.100304 67.954322
6758 2 4.335953 8.46166 68.48835
6759 5 5.05846 8.71699 67.82705
6760 2 22.207037 20.486602 66.590654
6761 2 21.836437 21.217976 65.197943
6762 5 22.591398 20.983733 65.830155
6763 2 27.471824 46.767896 71.676796
6764 2 26.172224 47.728309 71.700058
6765 5 26.543165 46.836446 72.002564
6766 2 28.195948 40.533327 62.537912
6767 2 28.277088 40.689315 64.144455
6768 5 28.815464 40.699821 63.287385
6769 2 22.384219 13.101831 72.624095
6770 2 23.922763 13.251263 72.152452
6771 5 23.312482 13.153666 72.95405
6772 2 10.343283 37.772602 71.752806
6773 2 10.867889 37.293386 70.301243
6774 5 10.609815 36.980503 71.228621
6775 2 11.548336 43.934151 64.777489
6776 2 10.727622 44.385209 63.460344
6777 5 11.63178 44.405523 63.914891
6778 2 19.822055 39.71486 63.111726
6779 2 19.753967 39.829817 64.72233
6780 5 20.347131 39.591057 63.937679
6781 2 29.202029 8.686333 66.756981
6782 2 30.612675 9.286365 67.268778
6783 5 29.809464 9.459618 66.677708
6784 2 35.214147 20.354934 69.699801
6785 2 36.58536 20.78033 70.441899
6786 5 36.107084 20.028018 69.962518
6787 2 27.250411 34.860155 67.761685
6788 2 28.694698 34.237712 68.133836
6789 5 27.772716 34.45205 68.492355
6790 2 4.732188 10.377492 62.831824
6791 2 3.365489 11.211205 63.053075
6792 5 3.771564 10.284198 63.0361
6793 2 28.4178 38.466211 70.309028
6794 2 28.802013 38.49047 71.878642
6795 5 28.723312 39.053003 71.040853
6796 2 10.897414 59.496585 70.181652
6797 2 11.154957 60.107484 71.655548
6798 5 11.293556 59.29853 71.063171
6799 2 33.739723 8.527092 66.082818
6800 2 33.661821 9.254566 67.523862
6801 5 33.146698 9.04354 66.678496
6802 2 17.35422 15.798641 68.122497
6803 2 17.869552 16.553989 66.789914
6804 5 17.958021 15.713532 67.346989
6805 2 19.843295 0.995897 64.515609
6806 2 19.397146 1.026538 66.068641
6807 5 20.189305 1.035479 65.438616
6808 2 18.302978 29.554245 68.587338
6809 2 18.272387 29.91803 70.161701
6810 5 18.520711 30.259578 69.241806
6811 2 25.188538 46.139001 70.293643
6812 2 24.874651 45.272657 68.965931
6813 5 24.783924 45.298066 69.973726
6814 2 17.58305 46.202921 76.097623
6815 2 16.577086 45.282756 75.229735
6816 5 17.415425 45.278416 75.796919
6817 2 34.039228 57.837112 71.524382
6818 2 33.685689 58.214237 73.055618
6819 5 33.380697 57.69142 72.244342
6820 2 8.7446 30.149491 70.2657
6821 2 9.23456 31.414278 69.38698
6822 5 8.901393 31.122964 70.297289
6823 2 24.139446 48.775651 72.959357
6824 2 24.060784 47.357337 72.188582
6825 5 23.613071 47.945026 72.880465
6826 2 16.616704 28.011872 60.304352
6827 2 16.818858 28.736771 61.734579
6828 5 17.209909 28.060343 61.091111
6829 2 25.061456 30.620798 63.702744
6830 2 24.701325 29.693852 62.428785
6831 5 24.751043 29.722188 63.439356
6832 2 24.608096 51.072827 72.885525
