2480 2 2.681787 36.847136 36.182522
2481 2 2.681787 36.847136 48.963506
2482 2 3.648459 37.519782 21.300863
2483 2 3.648459 37.519782 34.081847
2484 2 3.648459 37.519782 46.86283
2485 2 2.91441 34.67635 21.282239
2486 2 2.91441 34.67635 34.062446
2487 2 2.91441 34.67635 46.84343
2488 2 3.82351 36.285018 20.00026
2489 2 3.82351 36.285018 32.780468
2490 2 3.82351 36.285018 45.561451
2491 2 11.758783 36.51997 28.716472
2492 2 11.758783 36.51997 41.497456
2493 2 11.758783 36.51997 54.278439
2494 2 11.211844 35.494263 30.079156
2495 2 11.211844 35.494263 42.86014
2496 2 11.211844 35.494263 55.641123
2497 2 8.239084 34.839301 27.95132
2498 2 8.239084 34.839301 40.731528
2499 2 8.239084 34.839301 53.512511
2500 2 8.770073 34.734457 29.688044
2501 2 8.770073 34.734457 42.469028
2502 2 8.770073 34.734457 55.250011
2503 2 10.217553 35.780375 27.270754
2504 2 10.217553 35.780375 40.051738
2505 2 10.217553 35.780375 52.831945
2506 2 11.669701 36.263544 20.84379
2507 2 11.669701 36.263544 33.624773
2508 2 11.669701 36.263544 46.405757
2509 2 8.132108 35.845429 22.669755
2510 2 8.132108 35.845429 35.450739
2511 2 8.132108 35.845429 48.231722
2512 2 11.786402 35.362892 22.372541
2513 2 11.786402 35.362892 35.153525
2514 2 11.786402 35.362892 47.934508
2515 2 9.360579 34.7913 23.292896
2516 2 9.360579 34.7913 36.07388
2517 2 9.360579 34.7913 48.854087
2518 2 9.376917 36.240806 20.728939
2519 2 9.376917 36.240806 33.509923
2520 2 9.376917 36.240806 46.290906
2521 6 6.273062 26.237636 31.317678
2522 6 6.273062 26.237636 44.098661
2523 6 6.273062 26.237636 56.878869
2524 6 6.564037 26.079107 25.020308
2525 6 6.564037 26.079107 37.801291
2526 6 6.564037 26.079107 50.582275
2527 6 12.891559 26.478273 31.590835
2528 6 12.891559 26.478273 44.371819
2529 6 12.891559 26.478273 57.152802
2530 6 12.705616 26.663962 24.837944
2531 6 12.705616 26.663962 37.618928
2532 6 12.705616 26.663962 50.399911
2533 6 0.303811 32.778414 25.23216
2534 6 0.303811 32.778414 38.013144
2535 6 0.303811 32.778414 50.794127
2536 6 0.018283 32.66599 31.638948
2537 6 0.018283 32.66599 44.419932
2538 6 0.018283 32.66599 57.200915
2539 6 6.752314 32.273771 25.178615
2540 6 6.752314 32.273771 37.959599
2541 6 6.752314 32.273771 50.740582
2542 6 6.655452 32.58262 31.562123
2543 6 6.655452 32.58262 44.343106
2544 6 6.655452 32.58262 57.12409
2545 3 3.027999 26.752385 31.4496
2546 3 3.027999 26.752385 44.229808
2547 3 3.027999 26.752385 57.010791
2548 3 6.046274 26.10437 28.388993
2549 3 6.046274 26.10437 41.169977
2550 3 6.046274 26.10437 53.95096
2551 3 6.522024 29.188439 25.023412
2552 3 6.522024 29.188439 37.804395
2553 3 6.522024 29.188439 50.585379
2554 3 3.02372 26.542696 25.031948
2555 3 3.02372 26.542696 37.812156
2556 3 3.02372 26.542696 50.593139
2557 3 6.248166 26.415746 21.872787
2558 3 6.248166 26.415746 34.652994
2559 3 6.248166 26.415746 47.433978
2560 3 12.714563 26.4928 27.942784
2561 3 12.714563 26.4928 40.722992
2562 3 12.714563 26.4928 53.503975
2563 3 6.714581 29.283178 31.453481
2564 3 6.714581 29.283178 44.234464
2565 3 6.714581 29.283178 57.014672
2566 3 9.756584 25.994473 31.101945
2567 3 9.756584 25.994473 43.882929
2568 3 9.756584 25.994473 56.663912
2569 3 12.352401 26.257216 21.799065
2570 3 12.352401 26.257216 34.580049
2571 3 12.352401 26.257216 47.360256
2572 3 12.597473 29.607817 25.13283
2573 3 12.597473 29.607817 37.913814
2574 3 12.597473 29.607817 50.694797
2575 3 12.856938 29.503604 32.040149
2576 3 12.856938 29.503604 44.821132
2577 3 12.856938 29.503604 57.60134
2578 3 9.624712 26.223741 24.920978
2579 3 9.624712 26.223741 37.701185
2580 3 9.624712 26.223741 50.482169
2581 3 3.327921 31.820919 25.951527
2582 3 3.327921 31.820919 38.732511
2583 3 3.327921 31.820919 51.513494
2584 3 0.118646 32.381142 28.488323
2585 3 0.118646 32.381142 41.269307
2586 3 0.118646 32.381142 54.049514
2587 3 6.374203 32.152505 28.545749
2588 3 6.374203 32.152505 41.326732
2589 3 6.374203 32.152505 54.10694
2590 3 0.406508 35.794902 31.879513
2591 3 0.406508 35.794902 44.659721
2592 3 0.406508 35.794902 57.440704
2593 3 3.249342 32.206822 31.680077
2594 3 3.249342 32.206822 44.461061
2595 3 3.249342 32.206822 57.242044
2596 3 6.391708 32.539671 22.093176
2597 3 6.391708 32.539671 34.874159
2598 3 6.391708 32.539671 47.655143
2599 3 0.467582 32.707044 22.078431
2600 3 0.467582 32.707044 34.858639
2601 3 0.467582 32.707044 47.639622
2602 3 6.559758 35.393209 25.381155
2603 3 6.559758 35.393209 38.162139
2604 3 6.559758 35.393209 50.943122
2605 3 6.634446 35.491737 31.015031
2606 3 6.634446 35.491737 43.796015
2607 3 6.634446 35.491737 56.576222
2608 3 10.05884 32.660306 24.650148
2609 3 10.05884 32.660306 37.431132
2610 3 10.05884 32.660306 50.212115
2611 3 12.703282 35.680583 25.102566
2612 3 12.703282 35.680583 37.883549
2613 3 12.703282 35.680583 50.664533
2614 3 9.707959 32.807467 31.704134
2615 3 9.707959 32.807467 44.484341
2616 3 9.707959 32.807467 57.265325
2617 1 16.107058 29.635607 28.679223
2618 1 16.107058 29.635607 41.460207
2619 1 16.107058 29.635607 54.24119
2620 1 16.342016 29.237072 22.174657
2621 1 16.342016 29.237072 34.955641
2622 1 16.342016 29.237072 47.736624
2623 1 22.371952 29.485919 28.280351
2624 1 22.371952 29.485919 41.061335
2625 1 22.371952 29.485919 53.841542
2626 1 22.753952 29.336232 21.736984
2627 1 22.753952 29.336232 34.517968
2628 1 22.753952 29.336232 47.298175
2629 1 15.671764 35.258048 27.858198
2630 1 15.671764 35.258048 40.639182
2631 1 15.671764 35.258048 53.419389
2632 1 16.030814 35.648372 21.754833
2633 1 16.030814 35.648372 34.53504
2634 1 16.030814 35.648372 47.316024
2635 1 23.038314 35.533422 28.304408
2636 1 23.038314 35.533422 41.085391
2637 1 23.038314 35.533422 53.865599
2638 1 22.827085 35.832166 21.646966
2639 1 22.827085 35.832166 34.42795
2640 1 22.827085 35.832166 47.208933
2641 4 15.165671 29.302126 27.802325
2642 4 15.165671 29.302126 40.583309
2643 4 15.165671 29.302126 53.363516
2644 4 17.281069 29.077279 28.749065
2645 4 17.281069 29.077279 41.530048
2646 4 17.281069 29.077279 54.311032
2647 4 16.259936 29.410128 20.880263
2648 4 16.259936 29.410128 33.661246
2649 4 16.259936 29.410128 46.44223
2650 4 15.460146 29.81119 23.025171
2651 4 15.460146 29.81119 35.806154
2652 4 15.460146 29.81119 48.586362
2653 4 23.229314 30.151618 29.00903
2654 4 23.229314 30.151618 41.789238
2655 4 23.229314 30.151618 54.570221
2656 4 22.667205 28.884643 27.14504
2657 4 22.667205 28.884643 39.925247
2658 4 22.667205 28.884643 52.706231
2659 4 23.16863 30.586154 21.586437
2660 4 23.16863 30.586154 34.366645
2661 4 23.16863 30.586154 47.147628
2662 4 21.535595 28.987592 21.465379
2663 4 21.535595 28.987592 34.245586
2664 4 21.535595 28.987592 47.02657
2665 4 16.466108 35.017411 28.838307
2666 4 16.466108 35.017411 41.618514
2667 4 16.466108 35.017411 54.399498
2668 4 15.685379 36.336177 27.117103
2669 4 15.685379 36.336177 39.898087
2670 4 15.685379 36.336177 52.678294
2671 4 15.67332 35.884588 22.99025
2672 4 15.67332 35.884588 35.770458
2673 4 15.67332 35.884588 48.551441
2674 4 16.491004 36.569235 20.911303
2675 4 16.491004 36.569235 33.692287
2676 4 16.491004 36.569235 46.47327
2677 4 21.92771 35.015516 28.651287
2678 4 21.92771 35.015516 41.43227
2679 4 21.92771 35.015516 54.213254
2680 4 24.081231 35.791744 29.082752
2681 4 24.081231 35.791744 41.862959
2682 4 24.081231 35.791744 54.643943
2683 4 24.123632 35.748164 21.657831
2684 4 24.123632 35.748164 34.438814
2685 4 24.123632 35.748164 47.219798
2686 4 21.992285 35.465842 22.605346
2687 4 21.992285 35.465842 35.38633
2688 4 21.992285 35.465842 48.167313
2689 2 15.367175 28.551793 27.129519
2690 2 15.367175 28.551793 39.910503
2691 2 15.367175 28.551793 52.69071
2692 2 17.43667 28.146942 28.319928
2693 2 17.43667 28.146942 41.100911
2694 2 17.43667 28.146942 53.881119
2695 2 15.937842 30.512889 29.268219
2696 2 15.937842 30.512889 42.048427
2697 2 15.937842 30.512889 54.82941
2698 2 14.332816 29.8074 27.831038
2699 2 14.332816 29.8074 40.612021
2700 2 14.332816 29.8074 53.393005
2701 2 18.078136 29.551605 29.305468
2702 2 18.078136 29.551605 42.086452
2703 2 18.078136 29.551605 54.867435
2704 2 15.451588 29.928034 20.516311
2705 2 15.451588 29.928034 33.297295
2706 2 15.451588 29.928034 46.078278
2707 2 14.961444 30.554575 22.586722
2708 2 14.961444 30.554575 35.367705
2709 2 14.961444 30.554575 48.147913
2710 2 17.091625 28.673059 22.60457
2711 2 17.091625 28.673059 35.385554
2712 2 17.091625 28.673059 48.165761
2713 2 16.731797 28.797483 20.235393
2714 2 16.731797 28.797483 33.016377
2715 2 16.731797 28.797483 45.79736
2716 2 15.832033 30.0613 23.916813
2717 2 15.832033 30.0613 36.697021
2718 2 15.832033 30.0613 49.478004
2719 2 23.646714 29.002751 26.793504
2720 2 23.646714 29.002751 39.574488
2721 2 23.646714 29.002751 52.354695
2722 2 22.081366 28.174732 26.749272
2723 2 22.081366 28.174732 39.530255
2724 2 22.081366 28.174732 52.310463
2725 2 21.36599 29.382338 28.698624
2726 2 21.36599 29.382338 41.479607
2727 2 21.36599 29.382338 54.260591
2728 2 24.200655 30.228041 28.786314
2729 2 24.200655 30.228041 41.567297
2730 2 24.200655 30.228041 54.347505
2731 2 22.890104 30.540048 29.899896
2732 2 22.890104 30.540048 42.680104
2733 2 22.890104 30.540048 55.461088
2734 2 22.607298 31.396488 21.482451
2735 2 22.607298 31.396488 34.262658
2736 2 22.607298 31.396488 47.043642
2737 2 21.176545 28.135573 21.866579
2738 2 21.176545 28.135573 34.646786
2739 2 21.176545 28.135573 47.42777
2740 2 23.473997 28.55432 21.999278
2741 2 23.473997 28.55432 34.779485
2742 2 23.473997 28.55432 47.560469
2743 2 20.769259 29.614764 21.250422
2744 2 20.769259 29.614764 34.03063
2745 2 20.769259 29.614764 46.811613
2746 2 24.071506 30.801527 21.9403
2747 2 24.071506 30.801527 34.721284
2748 2 24.071506 30.801527 47.501491
2749 2 16.370802 34.10539 29.210794
2750 2 16.370802 34.10539 41.991002
2751 2 16.370802 34.10539 54.771985
2752 2 17.28846 35.452578 29.095944
2753 2 17.28846 35.452578 41.876927
2754 2 17.28846 35.452578 54.657911
2755 2 16.353686 37.089667 27.152024
2756 2 16.353686 37.089667 39.933007
2757 2 16.353686 37.089667 52.713991
2758 2 14.881699 34.569611 27.789909
2759 2 14.881699 34.569611 40.570116
2760 2 14.881699 34.569611 53.3511
2761 2 14.889868 36.28186 26.430329
2762 2 14.889868 36.28186 39.211312
2763 2 14.889868 36.28186 51.992296
2764 2 15.234913 35.12036 23.408523
2765 2 15.234913 35.12036 36.189506
2766 2 15.234913 35.12036 48.97049
2767 2 15.648813 36.847136 23.402315
2768 2 15.648813 36.847136 36.182522
2769 2 15.648813 36.847136 48.963506
2770 2 16.615096 37.519782 21.300863
2771 2 16.615096 37.519782 34.081847
2772 2 16.615096 37.519782 46.86283
2773 2 15.881436 34.67635 21.282239
2774 2 15.881436 34.67635 34.062446
2775 2 15.881436 34.67635 46.84343
2776 2 16.790536 36.285018 20.00026
2777 2 16.790536 36.285018 32.780468
2778 2 16.790536 36.285018 45.561451
2779 2 24.725809 36.51997 28.716472
2780 2 24.725809 36.51997 41.497456
2781 2 24.725809 36.51997 54.278439
2782 2 24.17887 35.494263 30.079156
2783 2 24.17887 35.494263 42.86014
2784 2 24.17887 35.494263 55.641123
2785 2 21.205721 34.839301 27.95132
2786 2 21.205721 34.839301 40.731528
2787 2 21.205721 34.839301 53.512511
2788 2 21.737099 34.734457 29.688044
2789 2 21.737099 34.734457 42.469028
2790 2 21.737099 34.734457 55.250011
2791 2 23.18419 35.780375 27.270754
2792 2 23.18419 35.780375 40.051738
2793 2 23.18419 35.780375 52.831945
2794 2 24.636727 36.263544 20.84379
2795 2 24.636727 36.263544 33.624773
2796 2 24.636727 36.263544 46.405757
2797 2 21.099134 35.845429 22.669755
2798 2 21.099134 35.845429 35.450739
2799 2 21.099134 35.845429 48.231722
2800 2 24.753428 35.362892 22.372541
2801 2 24.753428 35.362892 35.153525
2802 2 24.753428 35.362892 47.934508
2803 2 22.327605 34.7913 23.292896
2804 2 22.327605 34.7913 36.07388
2805 2 22.327605 34.7913 48.854087
2806 2 22.343554 36.240806 20.728939
2807 2 22.343554 36.240806 33.509923
2808 2 22.343554 36.240806 46.290906
2809 6 19.239699 26.237636 31.317678
2810 6 19.239699 26.237636 44.098661
2811 6 19.239699 26.237636 56.878869
2812 6 19.531063 26.079107 25.020308
2813 6 19.531063 26.079107 37.801291
2814 6 19.531063 26.079107 50.582275
2815 6 25.858196 26.478273 31.590835
2816 6 25.858196 26.478273 44.371819
2817 6 25.858196 26.478273 57.152802
2818 6 25.672642 26.663962 24.837944
2819 6 25.672642 26.663962 37.618928
2820 6 25.672642 26.663962 50.399911
2821 6 13.270448 32.778414 25.23216
2822 6 13.270448 32.778414 38.013144
2823 6 13.270448 32.778414 50.794127
2824 6 12.98492 32.66599 31.638948
2825 6 12.98492 32.66599 44.419932
2826 6 12.98492 32.66599 57.200915
2827 6 19.718951 32.273771 25.178615
2828 6 19.718951 32.273771 37.959599
2829 6 19.718951 32.273771 50.740582
2830 6 19.622478 32.58262 31.562123
2831 6 19.622478 32.58262 44.343106
2832 6 19.622478 32.58262 57.12409
2833 3 15.994636 26.752385 31.4496
2834 3 15.994636 26.752385 44.229808
2835 3 15.994636 26.752385 57.010791
2836 3 19.012911 26.10437 28.388993
2837 3 19.012911 26.10437 41.169977
2838 3 19.012911 26.10437 53.95096
2839 3 19.488661 29.188439 25.023412
2840 3 19.488661 29.188439 37.804395
2841 3 19.488661 29.188439 50.585379
2842 3 15.990357 26.542696 25.031948
2843 3 15.990357 26.542696 37.812156
2844 3 15.990357 26.542696 50.593139
2845 3 19.215192 26.415746 21.872787
2846 3 19.215192 26.415746 34.652994
2847 3 19.215192 26.415746 47.433978
2848 3 25.6812 26.4928 27.942784
2849 3 25.6812 26.4928 40.722992
2850 3 25.6812 26.4928 53.503975
2851 3 19.681218 29.283178 31.453481
2852 3 19.681218 29.283178 44.234464
2853 3 19.681218 29.283178 57.014672
2854 3 22.72361 25.994473 31.101945
2855 3 22.72361 25.994473 43.882929
2856 3 22.72361 25.994473 56.663912
2857 3 25.319038 26.257216 21.799065
2858 3 25.319038 26.257216 34.580049
2859 3 25.319038 26.257216 47.360256
2860 3 25.56411 29.607817 25.13283
2861 3 25.56411 29.607817 37.913814
2862 3 25.56411 29.607817 50.694797
2863 3 25.823964 29.503604 32.040149
2864 3 25.823964 29.503604 44.821132
2865 3 25.823964 29.503604 57.60134
2866 3 22.591349 26.223741 24.920978
2867 3 22.591349 26.223741 37.701185
2868 3 22.591349 26.223741 50.482169
2869 3 16.294558 31.820919 25.951527
2870 3 16.294558 31.820919 38.732511
2871 3 16.294558 31.820919 51.513494
2872 3 13.085283 32.381142 28.488323
2873 3 13.085283 32.381142 41.269307
2874 3 13.085283 32.381142 54.049514
2875 3 19.34084 32.152505 28.545749
2876 3 19.34084 32.152505 41.326732
2877 3 19.34084 32.152505 54.10694
2878 3 13.373145 35.794902 31.879513
2879 3 13.373145 35.794902 44.659721
2880 3 13.373145 35.794902 57.440704
2881 3 16.215979 32.206822 31.680077
2882 3 16.215979 32.206822 44.461061
2883 3 16.215979 32.206822 57.242044
2884 3 19.358345 32.539671 22.093176
2885 3 19.358345 32.539671 34.874159
2886 3 19.358345 32.539671 47.655143
2887 3 13.434608 32.707044 22.078431
2888 3 13.434608 32.707044 34.858639
2889 3 13.434608 32.707044 47.639622
2890 3 19.526784 35.393209 25.381155
2891 3 19.526784 35.393209 38.162139
2892 3 19.526784 35.393209 50.943122
2893 3 19.601472 35.491737 31.015031
2894 3 19.601472 35.491737 43.796015
2895 3 19.601472 35.491737 56.576222
2896 3 23.025477 32.660306 24.650148
2897 3 23.025477 32.660306 37.431132
2898 3 23.025477 32.660306 50.212115
2899 3 25.670308 35.680583 25.102566
2900 3 25.670308 35.680583 37.883549
2901 3 25.670308 35.680583 50.664533
2902 3 22.674596 32.807467 31.704134
2903 3 22.674596 32.807467 44.484341
2904 3 22.674596 32.807467 57.265325
2905 1 29.074084 29.635607 28.679223
2906 1 29.074084 29.635607 41.460207
2907 1 29.074084 29.635607 54.24119
2908 1 29.308653 29.237072 22.174657
2909 1 29.308653 29.237072 34.955641
2910 1 29.308653 29.237072 47.736624
2911 1 35.338589 29.485919 28.280351
2912 1 35.338589 29.485919 41.061335
2913 1 35.338589 29.485919 53.841542
2914 1 35.720978 29.336232 21.736984
2915 1 35.720978 29.336232 34.517968
2916 1 35.720978 29.336232 47.298175
2917 1 28.63879 35.258048 27.858198
2918 1 28.63879 35.258048 40.639182
2919 1 28.63879 35.258048 53.419389
2920 1 28.99784 35.648372 21.754833
2921 1 28.99784 35.648372 34.53504
2922 1 28.99784 35.648372 47.316024
2923 1 36.004951 35.533422 28.304408
2924 1 36.004951 35.533422 41.085391
2925 1 36.004951 35.533422 53.865599
2926 1 35.793722 35.832166 21.646966
2927 1 35.793722 35.832166 34.42795
2928 1 35.793722 35.832166 47.208933
2929 4 28.132697 29.302126 27.802325
2930 4 28.132697 29.302126 40.583309
2931 4 28.132697 29.302126 53.363516
2932 4 30.247706 29.077279 28.749065
2933 4 30.247706 29.077279 41.530048
2934 4 30.247706 29.077279 54.311032
2935 4 29.226573 29.410128 20.880263
2936 4 29.226573 29.410128 33.661246
2937 4 29.226573 29.410128 46.44223
2938 4 28.426783 29.81119 23.025171
2939 4 28.426783 29.81119 35.806154
2940 4 28.426783 29.81119 48.586362
2941 4 36.195951 30.151618 29.00903
2942 4 36.195951 30.151618 41.789238
2943 4 36.195951 30.151618 54.570221
2944 4 35.633842 28.884643 27.14504
2945 4 35.633842 28.884643 39.925247
2946 4 35.633842 28.884643 52.706231
2947 4 36.135267 30.586154 21.586437
2948 4 36.135267 30.586154 34.366645
2949 4 36.135267 30.586154 47.147628
2950 4 34.502232 28.987592 21.465379
2951 4 34.502232 28.987592 34.245586
2952 4 34.502232 28.987592 47.02657
2953 4 29.432745 35.017411 28.838307
2954 4 29.432745 35.017411 41.618514
2955 4 29.432745 35.017411 54.399498
2956 4 28.652016 36.336177 27.117103
2957 4 28.652016 36.336177 39.898087
2958 4 28.652016 36.336177 52.678294
2959 4 28.639957 35.884588 22.99025
2960 4 28.639957 35.884588 35.770458
2961 4 28.639957 35.884588 48.551441
2962 4 29.457641 36.569235 20.911303
2963 4 29.457641 36.569235 33.692287
2964 4 29.457641 36.569235 46.47327
2965 4 34.894347 35.015516 28.651287
2966 4 34.894347 35.015516 41.43227
2967 4 34.894347 35.015516 54.213254
2968 4 37.048257 35.791744 29.082752
2969 4 37.048257 35.791744 41.862959
2970 4 37.048257 35.791744 54.643943
2971 4 37.090269 35.748164 21.657831
2972 4 37.090269 35.748164 34.438814
2973 4 37.090269 35.748164 47.219798
2974 4 34.959311 35.465842 22.605346
2975 4 34.959311 35.465842 35.38633
2976 4 34.959311 35.465842 48.167313
2977 2 28.333812 28.551793 27.129519
2978 2 28.333812 28.551793 39.910503
2979 2 28.333812 28.551793 52.69071
2980 2 30.403696 28.146942 28.319928
2981 2 30.403696 28.146942 41.100911
2982 2 30.403696 28.146942 53.881119
2983 2 28.904868 30.512889 29.268219
2984 2 28.904868 30.512889 42.048427
2985 2 28.904868 30.512889 54.82941
2986 2 27.299453 29.8074 27.831038
2987 2 27.299453 29.8074 40.612021
2988 2 27.299453 29.8074 53.393005
2989 2 31.044773 29.551605 29.305468
2990 2 31.044773 29.551605 42.086452
2991 2 31.044773 29.551605 54.867435
2992 2 28.418225 29.928034 20.516311
2993 2 28.418225 29.928034 33.297295
2994 2 28.418225 29.928034 46.078278
2995 2 27.928081 30.554575 22.586722
2996 2 27.928081 30.554575 35.367705
2997 2 27.928081 30.554575 48.147913
2998 2 30.058262 28.673059 22.60457
2999 2 30.058262 28.673059 35.385554
3000 2 30.058262 28.673059 48.165761
3001 2 29.698823 28.797483 20.235393
3002 2 29.698823 28.797483 33.016377
3003 2 29.698823 28.797483 45.79736
3004 2 28.79867 30.0613 23.916813
3005 2 28.79867 30.0613 36.697021
3006 2 28.79867 30.0613 49.478004
3007 2 36.613351 29.002751 26.793504
3008 2 36.613351 29.002751 39.574488
3009 2 36.613351 29.002751 52.354695
3010 2 35.048003 28.174732 26.749272
3011 2 35.048003 28.174732 39.530255
3012 2 35.048003 28.174732 52.310463
3013 2 34.333016 29.382338 28.698624
3014 2 34.333016 29.382338 41.479607
3015 2 34.333016 29.382338 54.260591
3016 2 37.167681 30.228041 28.786314
3017 2 37.167681 30.228041 41.567297
3018 2 37.167681 30.228041 54.347505
3019 2 35.856741 30.540048 29.899896
3020 2 35.856741 30.540048 42.680104
3021 2 35.856741 30.540048 55.461088
3022 2 35.573935 31.396488 21.482451
3023 2 35.573935 31.396488 34.262658
3024 2 35.573935 31.396488 47.043642
3025 2 34.143182 28.135573 21.866579
3026 2 34.143182 28.135573 34.646786
3027 2 34.143182 28.135573 47.42777
3028 2 36.440634 28.55432 21.999278
3029 2 36.440634 28.55432 34.779485
3030 2 36.440634 28.55432 47.560469
3031 2 33.735896 29.614764 21.250422
3032 2 33.735896 29.614764 34.03063
3033 2 33.735896 29.614764 46.811613
3034 2 37.038143 30.801527 21.9403
3035 2 37.038143 30.801527 34.721284
3036 2 37.038143 30.801527 47.501491
3037 2 29.337439 34.10539 29.210794
3038 2 29.337439 34.10539 41.991002
3039 2 29.337439 34.10539 54.771985
3040 2 30.255486 35.452578 29.095944
3041 2 30.255486 35.452578 41.876927
3042 2 30.255486 35.452578 54.657911
3043 2 29.320712 37.089667 27.152024
3044 2 29.320712 37.089667 39.933007
3045 2 29.320712 37.089667 52.713991
3046 2 27.848336 34.569611 27.789909
3047 2 27.848336 34.569611 40.570116
3048 2 27.848336 34.569611 53.3511
3049 2 27.856505 36.28186 26.430329
3050 2 27.856505 36.28186 39.211312
3051 2 27.856505 36.28186 51.992296
3052 2 28.20155 35.12036 23.408523
3053 2 28.20155 35.12036 36.189506
3054 2 28.20155 35.12036 48.97049
3055 2 28.61545 36.847136 23.402315
3056 2 28.61545 36.847136 36.182522
3057 2 28.61545 36.847136 48.963506
3058 2 29.581733 37.519782 21.300863
3059 2 29.581733 37.519782 34.081847
3060 2 29.581733 37.519782 46.86283
3061 2 28.848073 34.67635 21.282239
3062 2 28.848073 34.67635 34.062446
3063 2 28.848073 34.67635 46.84343
3064 2 29.757173 36.285018 20.00026
3065 2 29.757173 36.285018 32.780468
3066 2 29.757173 36.285018 45.561451
3067 2 37.692446 36.51997 28.716472
3068 2 37.692446 36.51997 41.497456
3069 2 37.692446 36.51997 54.278439
3070 2 37.145507 35.494263 30.079156
3071 2 37.145507 35.494263 42.86014
3072 2 37.145507 35.494263 55.641123
3073 2 34.172747 34.839301 27.95132
3074 2 34.172747 34.839301 40.731528
3075 2 34.172747 34.839301 53.512511
3076 2 34.703736 34.734457 29.688044
3077 2 34.703736 34.734457 42.469028
3078 2 34.703736 34.734457 55.250011
3079 2 36.150827 35.780375 27.270754
3080 2 36.150827 35.780375 40.051738
3081 2 36.150827 35.780375 52.831945
3082 2 37.603364 36.263544 20.84379
3083 2 37.603364 36.263544 33.624773
3084 2 37.603364 36.263544 46.405757
3085 2 34.065771 35.845429 22.669755
3086 2 34.065771 35.845429 35.450739
3087 2 34.065771 35.845429 48.231722
3088 2 37.720065 35.362892 22.372541
3089 2 37.720065 35.362892 35.153525
3090 2 37.720065 35.362892 47.934508
3091 2 35.294242 34.7913 23.292896
3092 2 35.294242 34.7913 36.07388
3093 2 35.294242 34.7913 48.854087
3094 2 35.310191 36.240806 20.728939
3095 2 35.310191 36.240806 33.509923
3096 2 35.310191 36.240806 46.290906
3097 6 32.206336 26.237636 31.317678
3098 6 32.206336 26.237636 44.098661
3099 6 32.206336 26.237636 56.878869
3100 6 32.4977 26.079107 25.020308
3101 6 32.4977 26.079107 37.801291
3102 6 32.4977 26.079107 50.582275
3103 6 38.824833 26.478273 31.590835
3104 6 38.824833 26.478273 44.371819
3105 6 38.824833 26.478273 57.152802
3106 6 38.639279 26.663962 24.837944
3107 6 38.639279 26.663962 37.618928
3108 6 38.639279 26.663962 50.399911
3109 6 26.237085 32.778414 25.23216
3110 6 26.237085 32.778414 38.013144
3111 6 26.237085 32.778414 50.794127
3112 6 25.951946 32.66599 31.638948
3113 6 25.951946 32.66599 44.419932
3114 6 25.951946 32.66599 57.200915
3115 6 32.685977 32.273771 25.178615
3116 6 32.685977 32.273771 37.959599
3117 6 32.685977 32.273771 50.740582
3118 6 32.589115 32.58262 31.562123
3119 6 32.589115 32.58262 44.343106
3120 6 32.589115 32.58262 57.12409
3121 3 28.961273 26.752385 31.4496
3122 3 28.961273 26.752385 44.229808
3123 3 28.961273 26.752385 57.010791
3124 3 31.979548 26.10437 28.388993
3125 3 31.979548 26.10437 41.169977
3126 3 31.979548 26.10437 53.95096
3127 3 32.455298 29.188439 25.023412
3128 3 32.455298 29.188439 37.804395
3129 3 32.455298 29.188439 50.585379
3130 3 28.956994 26.542696 25.031948
3131 3 28.956994 26.542696 37.812156
3132 3 28.956994 26.542696 50.593139
3133 3 32.181829 26.415746 21.872787
3134 3 32.181829 26.415746 34.652994
3135 3 32.181829 26.415746 47.433978
3136 3 38.648226 26.4928 27.942784
3137 3 38.648226 26.4928 40.722992
3138 3 38.648226 26.4928 53.503975
3139 3 32.647855 29.283178 31.453481
3140 3 32.647855 29.283178 44.234464
3141 3 32.647855 29.283178 57.014672
3142 3 35.690247 25.994473 31.101945
3143 3 35.690247 25.994473 43.882929
3144 3 35.690247 25.994473 56.663912
3145 3 38.285675 26.257216 21.799065
3146 3 38.285675 26.257216 34.580049
3147 3 38.285675 26.257216 47.360256
3148 3 38.530747 29.607817 25.13283
3149 3 38.530747 29.607817 37.913814
3150 3 38.530747 29.607817 50.694797
3151 3 38.790601 29.503604 32.040149
3152 3 38.790601 29.503604 44.821132
3153 3 38.790601 29.503604 57.60134
3154 3 35.557986 26.223741 24.920978
3155 3 35.557986 26.223741 37.701185
3156 3 35.557986 26.223741 50.482169
3157 3 29.261195 31.820919 25.951527
3158 3 29.261195 31.820919 38.732511
3159 3 29.261195 31.820919 51.513494
3160 3 26.05192 32.381142 28.488323
3161 3 26.05192 32.381142 41.269307
3162 3 26.05192 32.381142 54.049514
3163 3 32.307477 32.152505 28.545749
3164 3 32.307477 32.152505 41.326732
3165 3 32.307477 32.152505 54.10694
3166 3 26.339782 35.794902 31.879513
3167 3 26.339782 35.794902 44.659721
3168 3 26.339782 35.794902 57.440704
3169 3 29.182616 32.206822 31.680077
3170 3 29.182616 32.206822 44.461061
3171 3 29.182616 32.206822 57.242044
3172 3 32.325371 32.539671 22.093176
3173 3 32.325371 32.539671 34.874159
3174 3 32.325371 32.539671 47.655143
3175 3 26.401245 32.707044 22.078431
3176 3 26.401245 32.707044 34.858639
3177 3 26.401245 32.707044 47.639622
3178 3 32.493421 35.393209 25.381155
3179 3 32.493421 35.393209 38.162139
