6745 2 34.278897 56.203625 67.678445
6746 2 35.347169 55.079788 68.134167
6747 5 35.237107 56.045569 67.851889
6748 2 15.239078 47.129853 59.313803
6749 2 14.411525 47.334091 57.940726
6750 5 14.974786 47.800642 58.640436
6751 2 6.068317 5.727948 59.642706
6752 2 5.208171 6.575696 58.568756
6753 5 5.833885 5.788819 58.686376
6754 2 4.677746 32.843497 68.922606
6755 2 3.750989 31.526696 69.060632
6756 5 4.198895 32.276343 69.572429
6757 2 1.000426 40.575706 68.908835
6758 2 1.565822 42.002099 68.401266
6759 5 1.626976 40.999603 68.275607
6760 2 7.598029 28.688598 61.364761
6761 2 7.59793 28.59437 59.751374
6762 5 7.142674 28.271091 60.595625
6763 2 12.817636 6.987409 63.738506
6764 2 13.261154 7.297781 65.261285
6765 5 13.600166 7.091104 64.33022
6766 2 12.32228 19.367446 65.962912
6767 2 12.781643 18.247691 67.033907
6768 5 12.417993 18.395321 66.100905
6769 2 22.735745 31.391387 60.925713
6770 2 22.32822 31.353577 59.362259
6771 5 22.749272 31.916394 60.090599
6772 2 29.177117 0.998994 61.617374
6773 2 28.398603 1.959641 60.576716
6774 5 29.211498 1.370118 60.703965
6775 2 33.765088 22.017798 63.397286
6776 2 34.625334 22.156732 64.758377
6777 5 34.015695 22.646074 64.115406
6778 2 5.876294 34.355504 60.99537
6779 2 6.451116 32.915911 60.538153
6780 5 5.76164 33.382824 61.113603
6781 2 29.270214 23.340592 68.294757
6782 2 29.364572 24.812743 68.95488
6783 5 28.874147 23.927701 68.981536
6784 2 16.565981 37.316015 64.077508
6785 2 17.439515 37.100181 62.73503
6786 5 17.189074 36.696586 63.628851
6787 2 9.663006 11.431594 60.317555
6788 2 9.268238 11.685072 58.77101
6789 5 9.218292 11.024785 59.536551
6790 2 20.397145 47.864096 60.079591
6791 2 21.335975 46.765649 59.355776
6792 5 20.553818 46.894682 59.985148
6793 2 31.500234 8.789519 60.974744
6794 2 30.970728 9.342669 62.39796
6795 5 31.142951 8.508944 61.850449
6796 2 27.117276 42.707224 68.321034
6797 2 25.804711 41.923331 67.797029
6798 5 26.281278 42.816234 67.808731
6799 2 14.123422 1.458294 59.587676
6800 2 15.341452 0.999999 58.629415
6801 5 14.663824 1.730273 58.80843
6802 2 17.54446 13.699271 65.614419
6803 2 18.014288 13.847315 67.153653
6804 5 17.308312 14.112522 66.47853
6805 2 19.820462 19.418957 61.656245
6806 2 19.964999 18.406811 60.40462
6807 5 19.65375 19.327251 60.688243
6808 2 19.147866 39.730695 58.401625
6809 2 20.048307 39.595626 59.736862
6810 5 19.464883 40.221732 59.196366
6811 2 26.022444 55.784517 69.405565
6812 2 26.647001 55.286858 70.810613
6813 5 26.042913 55.02957 70.040283
6814 2 26.660592 28.396766 70.63592
6815 2 26.574788 29.260272 71.999331
6816 5 26.442222 29.288784 70.996265
6817 2 7.787114 56.579217 62.765806
6818 2 7.67997 56.831564 64.358519
6819 5 7.162213 56.824166 63.488806
6820 2 5.514247 22.865288 57.191762
6821 2 5.977409 23.691009 58.501557
6822 5 6.213865 22.924043 57.884809
6823 2 29.084198 32.899478 65.949967
6824 2 28.026239 33.463917 67.033492
6825 5 28.195367 33.316486 66.046483
6826 2 30.170647 19.870803 59.745735
6827 2 30.334244 20.561723 61.197548
6828 5 30.565388 19.748154 60.641485
6829 2 14.763374 35.275026 66.531814
6830 2 15.12848 36.82947 66.78141
6831 5 15.083725 36.094934 66.086441
6832 2 23.631718 2.529248 59.73635
6833 2 22.138138 2.442557 59.125123
6834 5 22.754935 2.981152 59.720106
6835 2 3.327592 43.804486 66.995169
6836 2 4.464477 44.65868 67.763114
6837 5 3.541527 44.251879 67.847989
6838 2 11.458222 1.727492 60.790068
6839 2 10.626083 3.099723 60.980917
6840 5 10.996211 2.448461 60.300189
6841 2 24.441579 1.816707 57.138425
6842 2 24.071823 3.330164 57.568104
6843 5 23.73688 2.3753 57.544139
6844 2 7.348345 44.838894 62.453602
6845 2 6.47187 44.982415 61.103384
6846 5 7.36706 45.185197 61.530047
6847 2 29.724503 23.492266 66.010861
6848 2 28.954691 22.148554 66.473163
6849 5 29.049207 22.82993 65.730653
6850 2 30.983977 9.204225 72.878209
6851 2 31.479024 10.135617 71.653736
6852 5 31.785951 9.56835 72.43382
6853 2 16.527991 9.983115 62.278578
6854 2 16.059481 9.036266 61.05552
6855 5 16.073474 9.986838 61.403003
6856 2 20.39702 1.739598 63.206045
6857 2 19.683145 1.77174 61.756478
6858 5 19.752932 1.264259 62.629473
6859 2 13.818624 4.082025 65.713579
6860 2 14.433384 4.894134 66.968348
6861 5 14.16234 4.962701 65.995537
6862 2 5.276242 54.264127 67.493831
6863 2 5.015053 53.935748 69.05455
6864 5 5.716182 54.201488 68.374604
6865 2 4.509233 17.020439 69.402306
6866 2 2.907543 17.168496 69.245579
6867 5 3.802502 17.478234 68.888316
6868 2 5.919896 29.93761 59.282641
6869 2 6.025329 30.149077 60.88141
6870 5 5.469298 30.346744 60.059045
6871 2 15.253624 52.508788 70.17897
6872 2 16.072906 52.494547 71.571977
6873 5 15.630692 53.088863 70.882222
6874 2 3.140246 23.625278 62.040595
6875 2 3.520636 25.190098 62.176751
6876 5 3.576713 24.377831 61.575415
6877 2 25.516804 9.256873 72.473897
6878 2 25.181435 9.017488 74.036625
6879 5 25.925552 9.07287 73.352702
6880 2 12.803802 1.045097 72.022444
6881 2 13.310087 1.508646 70.559333
6882 5 13.606037 1.147967 71.457582
6883 2 13.612242 25.074506 62.739934
6884 2 12.018823 25.335306 62.66995
6885 5 12.7747 24.755783 62.327415
6886 2 31.207286 24.14891 73.029075
6887 2 32.196828 25.384948 73.352974
6888 5 31.771474 24.548654 73.732728
6889 2 36.894772 13.582131 67.717529
6890 2 35.706689 14.157885 68.649657
6891 5 35.988195 13.388655 68.055042
6892 2 5.301299 46.385027 59.802008
6893 2 5.80413 45.566727 58.502223
6894 5 5.254388 45.509314 59.35017
6895 2 25.539175 39.212078 58.996721
6896 2 23.945375 39.382632 59.203135
6897 5 24.747316 39.705983 58.676958
6898 2 11.212587 49.446291 67.815576
6899 2 11.309137 50.531654 66.622026
6900 5 11.838137 50.029436 67.323784
6901 2 7.212197 24.144913 63.50265
6902 2 8.109791 24.108852 62.159177
6903 5 7.275589 24.495281 62.582621
6904 2 29.248055 52.787763 60.493244
6905 2 29.731035 52.441756 58.990278
6906 5 29.042279 52.234863 59.702555
6907 2 30.349244 12.279896 72.402234
6908 2 30.463492 12.426793 74.00762
6909 5 30.63471 12.88922 73.123667
6910 2 34.942597 14.234612 63.422664
6911 2 34.718635 13.764897 64.95273
6912 5 35.268441 13.613567 64.116465
6913 2 24.794841 30.568745 68.357118
6914 2 25.94422 31.150563 69.332982
6915 5 24.945406 31.091961 69.1798
6916 2 26.374291 47.714533 61.28605
6917 2 24.935859 47.367313 61.935854
6918 5 25.403974 47.713717 61.107965
6919 2 25.987251 15.014454 71.932751
6920 2 25.994923 13.871488 70.790182
6921 5 25.422246 14.557509 71.265516
6922 2 5.764688 4.503266 68.907127
6923 2 7.262083 4.493203 68.299177
6924 5 6.719663 4.532982 69.152831
6925 2 1.755953 32.135286 63.842976
6926 2 1.29286 32.546787 62.350291
6927 5 1.013868 32.066688 63.196574
6928 2 14.799018 20.439292 74.042831
6929 2 16.404059 20.250241 74.043344
6930 5 15.629599 20.717438 73.588958
6931 2 33.771428 43.871353 68.222381
6932 2 33.301843 43.862706 66.675995
6933 5 34.072583 44.059349 67.301949
6934 2 22.100914 47.761085 71.867126
6935 2 22.131401 47.019853 70.43132
6936 5 21.597081 47.147605 71.281443
6937 2 32.201739 27.162409 71.06088
6938 2 30.775981 27.919921 71.133585
6939 5 31.596122 27.760544 70.562188
6940 2 14.33684 16.867374 66.31384
6941 2 15.816886 16.238512 66.474741
6942 5 14.842701 16.127511 66.726075
6943 2 12.312453 18.021885 69.925234
6944 2 11.559084 17.924087 71.351686
6945 5 12.379547 17.639035 70.831962
6946 2 1.913007 43.727091 60.804989
6947 2 1.675879 42.135778 60.957921
6948 5 1.222673 43.022846 60.778361
6949 2 26.243348 45.532961 70.942293
6950 2 24.643532 45.67153 71.124737
6951 5 25.542194 45.991207 71.46347
6952 2 19.259902 25.128237 71.144988
6953 2 18.71863 24.078056 70.042247
6954 5 19.238014 24.936224 70.177578
6955 2 17.884758 43.51659 64.822307
6956 2 16.867435 44.306405 65.798597
6957 5 17.171806 43.390885 65.492477
6958 2 11.934933 13.19605 65.539713
6959 2 10.389367 12.740769 65.665567
6960 5 11.265816 12.55953 65.192792
6961 2 4.10453 47.652659 71.189761
6962 2 3.441251 48.305248 69.868366
6963 5 3.259154 47.996207 70.814865
6964 2 18.03974 2.928651 66.597666
6965 2 18.053441 3.726399 65.19221
6966 5 18.140557 3.824005 66.195909
6967 2 20.05355 38.850495 62.138445
6968 2 19.29844 40.026835 62.949573
6969 5 19.400892 39.584347 62.045009
6970 2 11.171819 5.225258 60.378282
6971 2 11.900126 6.244004 59.356705
6972 5 11.805142 5.272197 59.623345
6973 2 20.763538 44.647008 59.509937
6974 2 21.562012 43.516695 60.344639
6975 5 21.665763 44.338959 59.763567
6976 2 11.669614 27.854163 58.427622
6977 2 11.902776 28.387409 59.935328
6978 5 11.423339 28.568064 59.062384
6979 2 18.49866 51.893087 65.977618
6980 2 17.45855 50.795711 66.548436
6981 5 17.861061 51.710622 66.707965
6982 2 4.565947 56.503117 66.429973
6983 2 5.756534 56.412974 65.340812
6984 5 5.476808 56.821044 66.223851
6985 2 14.792335 28.131277 69.896606
6986 2 14.6822 27.472076 71.368075
6987 5 14.898008 27.287407 70.396554
6988 2 19.130453 1.008847 65.4033
6989 2 20.134238 2.255265 65.628583
6990 5 19.323274 1.932683 65.115937
6991 2 29.584971 34.655725 71.879019
6992 2 30.481905 35.643986 70.967567
6993 5 29.541937 35.312725 71.144356
6994 2 23.058257 5.184929 67.019644
6995 2 22.670752 4.818776 68.545314
6996 5 23.255083 5.403577 67.961283
6997 2 11.520289 33.852566 63.999847
6998 2 11.897436 32.761041 62.869259
6999 5 12.273217 33.459814 63.497775
7000 2 8.501538 43.125393 73.495371
7001 2 7.493721 41.986523 74.042341
7002 5 7.623475 42.983119 73.92198
7003 2 5.422195 22.99749 67.444381
7004 2 5.323902 23.362715 65.873125
7005 5 4.787258 23.159061 66.706831
7006 2 20.937469 42.586204 63.548301
7007 2 21.571898 44.008519 63.980059
7008 5 21.420499 43.375029 63.205272
7009 2 18.685018 18.575174 58.508555
7010 2 19.363565 18.002625 57.158127
7011 5 18.82283 17.755422 57.977286
7012 2 24.632649 45.187627 65.525809
7013 2 24.367838 45.643602 67.053505
7014 5 23.95051 45.55675 66.135452
7015 2 17.738818 42.414089 61.379466
7016 2 17.993648 41.795469 62.850611
7017 5 18.41308 41.96953 61.946008
7018 2 8.601294 39.257165 61.168171
7019 2 7.400804 38.576545 60.327056
7020 5 8.320257 38.994403 60.259764
7021 2 34.908358 2.982499 72.873464
7022 2 35.680338 3.830752 74.012064
7023 5 34.897185 3.215285 73.832066
7024 2 26.325596 27.678347 65.913678
7025 2 25.424226 29.014896 66.027984
7026 5 26.26603 28.620567 65.627487
7027 2 14.326853 9.495124 72.931278
7028 2 15.649667 9.941038 72.116895
7029 5 15.050516 9.159495 72.35085
7030 2 22.15367 50.905036 67.247149
7031 2 22.75579 50.809135 65.750436
7032 5 22.976389 50.722013 66.734445
7033 2 5.833646 30.806387 69.648609
7034 2 6.276815 32.218716 70.297317
7035 5 6.330056 31.21295 70.397952
7036 2 35.959991 18.150622 56.040682
7037 2 35.157906 18.251041 57.440136
7038 5 35.060011 18.109658 56.442662
7039 2 28.909706 14.447138 60.544086
7040 2 28.836351 14.753909 62.129143
7041 5 28.296038 14.696495 61.275156
7042 2 1.106388 27.676231 58.846343
7043 2 1.419658 28.1237 57.325314
7044 5 1.83625 27.840685 58.203313
7045 2 15.386277 38.690386 68.781007
7046 2 15.754278 38.892068 67.220304
7047 5 15.265948 39.294412 68.010355
7048 2 7.572286 29.355511 66.027093
7049 2 6.9221 30.263677 64.859023
7050 5 7.683301 30.196071 65.522747
7051 2 36.894557 13.657416 56.502661
7052 2 36.639288 14.188319 58.007611
7053 5 36.188929 13.880095 57.155144
7054 2 30.754984 13.518107 66.14862
7055 2 31.68826 12.417442 65.421001
7056 5 31.658641 13.122339 66.14679
7057 2 28.529624 40.647948 63.526481
7058 2 28.176594 40.810192 61.957742
7059 5 28.791987 41.118319 62.699953
7060 2 23.499911 43.404447 66.185727
7061 2 23.933737 43.076918 67.707705
7062 5 24.250791 43.454308 66.823634
7063 2 13.97962 13.498082 64.788081
7064 2 13.378139 12.162631 64.104937
7065 5 13.782048 13.072213 63.920422
7066 2 15.72916 41.424744 64.096171
7067 2 14.941563 41.349193 62.68696
7068 5 15.821383 41.586757 63.127421
7069 2 16.159375 55.363479 58.766142
7070 2 17.193314 54.225504 59.264017
7071 5 16.413113 54.417442 58.648408
7072 2 24.430446 47.440751 68.340998
7073 2 22.974144 46.740112 68.354639
7074 5 23.741649 47.056646 68.933664
7075 2 24.478111 38.141744 71.930576
7076 2 25.353576 37.30574 70.859804
7077 5 24.881836 38.184671 71.031468
7078 2 5.283143 18.621076 73.819964
7079 2 6.398366 19.786957 73.725654
7080 5 5.463604 19.56472 74.044022
7081 2 5.473197 49.527606 59.710604
7082 2 4.806246 50.260379 58.433844
7083 5 5.127375 49.372944 58.799715
7084 2 5.964664 42.493713 58.732195
7085 2 7.269525 43.362663 58.339562
7086 5 6.706039 43.024193 59.109269
7087 2 10.805891 11.375305 57.228926
7088 2 10.401345 9.987165 57.950941
7089 5 10.983629 10.40495 57.236148
7090 2 22.56332 42.306807 72.208044
7091 2 23.461149 42.274362 73.551452
7092 5 22.683162 41.841676 73.069741
7093 2 3.869563 40.120583 63.856274
7094 2 2.870234 39.248324 64.779531
7095 5 2.917958 39.957883 64.05927
7096 2 13.949517 39.566247 61.868758
7097 2 14.404933 39.644187 60.320075
7098 5 13.658084 39.852413 60.970756
7099 2 36.895425 49.826567 60.544834
7100 2 36.412413 48.286363 60.465035
7101 5 36.804105 48.99672 61.070426
7102 2 22.462996 37.720607 74.046084
7103 2 24.067113 37.917333 74.048366
7104 5 23.300739 37.402419 73.633562
7105 2 28.796617 3.190622 64.941139
7106 2 28.410361 2.775942 66.454659
7107 5 29.08159 2.640941 65.709171
7108 2 30.551951 15.670749 71.707304
7109 2 31.382147 16.064731 70.37785
7110 5 30.840987 15.335855 70.825525
7111 2 20.068446 35.501021 62.502243
7112 2 19.499383 35.177566 63.97989
7113 5 19.266115 35.207256 62.995394
7114 2 8.792248 46.424053 65.475724
7115 2 8.59353 45.754649 64.018224
7116 5 8.210672 46.4191 64.67887
7117 2 9.443863 9.774863 61.747952
7118 2 10.894559 9.06299 61.772708
7119 5 10.413864 9.95373 61.766265
7120 2 13.740603 24.087967 58.343547
7121 2 15.264441 23.736591 57.935688
7122 5 14.645732 24.470598 58.256562
7123 2 30.698576 48.519601 63.406222
7124 2 31.068592 47.365281 62.337331
7125 5 30.308379 47.834903 62.812787
7126 2 23.911066 9.946318 65.929847
7127 2 22.703886 8.947921 66.327104
7128 5 23.269012 9.293899 65.561952
7129 2 22.058122 43.919434 70.802262
7130 2 22.337225 45.041868 71.931039
7131 5 22.23127 44.881209 70.937314
7132 2 35.354089 42.95714 58.906967
7133 2 36.640322 43.04727 59.881328
7134 5 35.88109 42.45371 59.571842
7135 2 3.532228 45.279908 60.873842
7136 2 4.038147 44.321443 62.072711
7137 5 4.288557 44.724717 61.178736
7138 2 33.243095 12.072685 71.611562
7139 2 32.450772 11.625985 72.947443
7140 5 33.365987 11.799815 72.5516
7141 2 24.945802 31.696469 57.195549
7142 2 25.433701 31.713815 58.736181
7143 5 25.694319 31.948478 57.786687
7144 2 33.075665 45.073445 69.927657
7145 2 33.113387 43.703502 70.784236
7146 5 33.143544 44.713495 70.843659
7147 2 20.119181 30.602477 72.212364
7148 2 20.588583 31.158386 73.655459
7149 5 19.962255 31.315376 72.875976
7150 2 21.027956 11.214663 64.154588
7151 2 21.815468 9.811987 63.998959
7152 5 21.676562 10.617019 64.596585
7153 2 33.060475 6.307898 73.180012
7154 2 34.448063 6.293911 74.008445
7155 5 33.46778 6.043603 74.03878
7156 2 26.099279 22.789017 69.359323
7157 2 24.811103 23.671774 69.775544
7158 5 25.750986 23.408491 70.043556
7159 2 30.856129 26.214117 59.642193
7160 2 30.900773 25.66845 58.121617
7161 5 30.399808 25.620504 58.999833
7162 2 22.867142 54.089746 59.287404
7163 2 22.903979 53.146653 60.599316
7164 5 23.46115 53.539874 59.851343
7165 2 26.575068 49.6671 65.238648
7166 2 26.918779 49.554914 66.813822
7167 5 27.313692 49.549063 65.881869
7168 2 11.162333 31.386139 57.806107
7169 2 10.872593 30.441524 56.527182
7170 5 10.618535 30.626409 57.489367
7171 2 33.109575 53.006202 72.177513
7172 2 33.00312 52.410226 73.67597
7173 5 33.374403 53.166001 73.114295
7174 2 19.889605 51.884635 71.025799
7175 2 20.12824 50.627732 72.013293
7176 5 19.521759 51.412145 71.809811
7177 2 35.413567 36.280884 71.863179
7178 2 34.717733 35.288975 72.932677
7179 5 35.400642 36.02697 72.81638
7180 2 6.284764 42.143991 72.211974
7181 2 5.091542 42.025566 73.295531
7182 5 5.773717 41.50294 72.760715
7183 2 34.292519 32.39673 70.892643
7184 2 33.712803 32.514827 72.396597
7185 5 33.769455 32.975102 71.496895
7186 2 19.916435 6.382293 64.841007
7187 2 19.819727 5.277061 66.016169
7188 5 20.4549 5.791481 65.419131
7189 2 19.661328 26.5239 65.275945
7190 2 20.12385 27.783176 66.177163
7191 5 19.827445 26.815718 66.203565
7192 2 12.038979 8.62901 67.743376
7193 2 10.467993 8.31942 67.524165
7194 5 11.403464 7.947033 67.420485
7195 2 29.327654 16.844579 70.303869
7196 2 28.851881 17.070764 71.831735
7197 5 28.684823 17.33506 70.869048
7198 2 36.769397 24.039347 64.000871
7199 2 35.891652 24.651512 65.21195
7200 5 36.040286 23.834592 64.633091
7201 2 29.432185 50.110787 66.55204
7202 2 29.783596 51.055541 67.815308
7203 5 29.525809 51.050757 66.836507
7204 2 29.21966 28.108198 72.951262
7205 2 27.878633 27.510526 72.275739
7206 5 28.385533 27.618444 73.145183
7207 2 26.541986 12.077715 56.486625
7208 2 26.512976 10.952314 57.646162
7209 5 26.863628 11.175623 56.723284
7210 2 16.922669 34.898571 69.670375
7211 2 18.292942 35.022641 70.518228
7212 5 17.285488 34.952317 70.586184
7213 2 29.299731 15.76306 73.543906
7214 2 27.915834 14.95242 73.742868
7215 5 28.59769 15.264119 73.062837
7216 2 7.28878 8.705725 67.747737
7217 2 7.207864 9.323883 69.238787
7218 5 6.662201 9.013926 68.444617
7219 2 20.604725 9.150595 66.950793
7220 2 20.73629 8.324815 65.567799
7221 5 20.552216 9.235536 65.969336
7222 2 24.605283 21.267865 68.81954
7223 2 24.590659 21.576736 70.405819
7224 5 24.010639 21.440142 69.587623
7225 2 14.142162 44.788214 67.200836
7226 2 15.234081 43.653505 67.564214
7227 5 14.941447 44.320266 66.861133
7228 2 8.775751 36.249697 64.191533
7229 2 7.930838 37.45981 63.533017
7230 5 8.582441 37.214103 64.267571
7231 2 19.226284 8.925793 71.834501
7232 2 19.952142 9.758559 73.014131
7233 5 20.106851 9.203291 72.182103
7234 2 1.648695 38.510871 69.304685
7235 2 1.074667 37.043979 69.666092
7236 5 1.229448 37.706547 68.916709
7237 2 3.915017 37.343592 65.166918
7238 2 3.000265 36.043851 64.874003
7239 5 3.025046 37.05553 64.853544
7240 2 25.638067 32.741521 73.196222
7241 2 24.256301 33.462122 72.768025
7242 5 24.7518 33.017368 73.530391
7243 2 34.129335 6.275547 71.25839
7244 2 34.574215 5.045447 72.207511
7245 5 34.009659 5.308035 71.409481
7246 2 32.561078 53.989522 64.508711
7247 2 32.256395 54.525124 63.014658
7248 5 31.904158 54.482978 63.962646
7249 2 25.475518 26.462455 71.443681
7250 2 26.457156 25.345527 70.81063
7251 5 26.411968 26.282482 71.190893
7252 2 35.266568 52.398704 73.933093
7253 2 36.29884 51.600943 72.979212
7254 5 35.325229 51.70237 73.236739
7255 2 2.018486 44.070742 65.248033
7256 2 1.001258 43.043834 64.525119
7257 5 1.064109 43.892734 65.072793
7258 2 34.34288 33.822117 69.218309
7259 2 33.682345 35.286095 69.038431
7260 5 33.883877 34.549011 69.702222
7261 2 35.107075 17.405606 63.075098
7262 2 34.73275 16.287101 64.179961
7263 5 35.246572 17.143606 64.01591
7264 2 13.329465 36.362908 62.275576
7265 2 12.750736 37.73627 61.6504
7266 5 12.497431 36.833472 62.031608
7267 2 6.302094 6.428268 67.884994
7268 2 6.490691 6.264612 66.288265
7269 5 5.837041 6.167475 67.054968
7270 2 6.403525 17.014801 60.773114
7271 2 6.067778 18.527404 60.313549
7272 5 6.762656 17.93329 60.747945
7273 2 27.215882 8.120358 69.443706
7274 2 26.767551 7.996491 70.991463
7275 5 27.320125 8.532225 70.33406
7276 2 21.176509 23.315764 66.085837
7277 2 20.97435 24.123816 64.700889
7278 5 20.852626 23.228986 65.158043
7279 2 34.365434 20.809465 67.035559
7280 2 33.531386 20.402346 65.71249
7281 5 33.462159 20.804096 66.638952
7282 2 15.34345 46.088068 64.346673
7283 2 14.951985 46.579203 65.835779
7284 5 15.333145 45.81372 65.294227
7285 2 23.663371 29.337503 56.04607
7286 2 24.465349 28.259454 56.944145
7287 5 24.430497 28.717235 56.042064
7288 2 6.791462 54.563788 65.928887
7289 2 6.865029 53.161828 65.128266
7290 5 6.78557 53.584105 66.044725
7291 2 20.851467 11.370086 66.493405
7292 2 22.105281 11.339232 67.512667
7293 5 21.738613 11.76375 66.670131
7294 2 1.143129 49.463727 72.265959
7295 2 1.717252 49.724786 73.753953
7296 5 1.005097 49.993392 73.08671
7297 2 29.127749 42.102615 74.041317
7298 2 27.784466 42.997118 73.955563
7299 5 28.158386 42.061105 73.862868
7300 2 12.589226 53.125696 70.725115
7301 2 11.323102 52.182475 71.070309
7302 5 11.603311 53.09107 70.72323
7303 2 26.582768 30.18563 56.789341
7304 2 27.900697 29.515549 57.44199
7305 5 27.240897 30.279339 57.518255
7306 2 35.831499 31.319168 73.393669
7307 2 34.563169 30.51063 72.802483
7308 5 35.495705 30.845689 72.595991
7309 2 34.679904 49.719887 66.473633
7310 2 33.882739 50.02851 67.845193
7311 5 33.943114 49.405741 67.049554
7312 2 14.384161 22.99634 64.756622
7313 2 14.362262 24.601953 64.939447
7314 5 13.844663 23.805327 64.590152
7315 2 13.182651 42.267275 64.558328
7316 2 12.736559 40.787686 64.085342
7317 5 13.522056 41.361238 64.36563
7318 2 16.763043 26.289905 62.741109
7319 2 15.303987 26.801269 63.211809
7320 5 15.80326 26.061883 62.733728
7321 2 26.446832 29.132199 68.573508
7322 2 25.263093 28.071716 68.280192
7323 5 26.183727 28.379148 67.993059
7324 2 9.171877 50.21678 68.083662
7325 2 8.986056 51.031517 69.46698
7326 5 9.664814 50.64941 68.820598
7327 2 36.020845 28.963793 63.684735
7328 2 36.825854 28.828869 62.289868
7329 5 36.896207 29.118914 63.257056
7330 2 30.128759 1.343042 63.64764
7331 2 30.446582 0.999592 65.194549
7332 5 30.860288 1.228075 64.299467
7333 2 25.31904 23.684281 65.979397
7334 2 25.734937 24.351971 64.567619
7335 5 25.946524 23.609191 65.221864
7336 2 8.065432 26.541974 62.41586
7337 2 7.730099 25.9158 60.964188
7338 5 8.287977 26.601943 61.456638
7339 2 28.349966 53.186678 70.646664
7340 2 27.151279 52.114441 70.80589
7341 5 27.580516 52.783404 70.179175
7342 2 12.615654 43.396231 68.040545
7343 2 13.085697 43.317448 69.584808
7344 5 13.372758 43.159623 68.627094
7345 2 7.379092 34.474721 64.901398
7346 2 8.583131 33.710306 64.141229
7347 5 7.755658 33.583179 64.710136
7348 2 31.485713 40.258824 71.626771
7349 2 31.133641 39.044597 70.619998
7350 5 31.02099 39.390852 71.564426
7351 2 30.966295 9.598744 58.861703
7352 2 31.126107 9.051721 57.34938
7353 5 30.959302 8.780765 58.310258
7354 2 30.135901 21.325304 68.132701
7355 2 31.657326 20.833958 67.896613
7356 5 30.932688 21.458845 67.566549
7357 2 6.315065 48.529796 61.481219
7358 2 5.134767 49.42706 62.124421
7359 5 6.112067 49.41731 61.861141
7360 2 9.77115 38.027155 58.275352
7361 2 8.786903 39.163108 57.681411
7362 5 8.822498 38.260486 58.138066
7363 2 14.44191 53.450805 72.696572
7364 2 14.275896 52.580061 74.047919
7365 5 14.824415 53.298983 73.593161
7366 2 4.915968 31.974545 58.673935
7367 2 5.81905 32.368305 57.392806
7368 5 4.943532 31.95495 57.68799
7369 2 8.915026 20.805368 67.330298
7370 2 10.378491 21.459897 67.125951
7371 5 9.718931 21.114219 67.811526
7372 2 33.41883 9.49935 57.932661
7373 2 33.043956 10.793213 57.039753
7374 5 32.935827 10.359413 57.947857
7375 2 13.436824 42.491499 56.042483
7376 2 12.655734 42.051125 57.387052
7377 5 13.000717 41.72906 56.491626
7378 2 9.9477 12.552289 74.042874
7379 2 10.647387 13.410775 72.865871
7380 5 10.621488 13.250565 73.864965
7381 2 13.578082 32.271452 66.859555
7382 2 13.694577 33.691484 67.622335
7383 5 13.150022 32.842153 67.540948
7384 2 32.975389 38.253677 67.018865
7385 2 31.879991 39.43614 67.136253
7386 5 32.148895 38.610809 66.615633
7387 2 22.102785 48.221938 64.192475
7388 2 22.640918 48.112931 62.672466
7389 5 22.524087 47.610237 63.5432
7390 2 5.976337 18.187251 71.675485
7391 2 5.237061 19.612923 71.856658
7392 5 5.832412 19.064901 71.248582
7393 2 19.230846 26.701639 62.655088
7394 2 19.141164 27.947153 63.681026
7395 5 18.707296 27.507139 62.879357
7396 2 10.717699 45.653492 64.581788
7397 2 11.376908 47.099283 64.876795
7398 5 10.753804 46.587156 64.265244
7399 2 36.896435 47.625841 70.003175
7400 2 36.263676 47.633748 71.490269
7401 5 36.651883 47.046291 70.76314
7402 2 4.816048 20.967862 61.638597
7403 2 5.484424 21.088001 63.105135
7404 5 5.55637 21.38462 62.140061
7405 2 20.34492 47.695695 62.272439
7406 2 19.206591 47.576583 63.413454
7407 5 20.159435 47.862604 63.226885
7408 2 14.981462 49.6904 65.419505
7409 2 14.557913 51.142239 64.849709
7410 5 15.08882 50.303034 64.653747
7411 2 12.648972 15.918832 56.385387
7412 2 11.48182 15.397935 57.374487
7413 5 11.995845 16.21268 57.063848
7414 2 20.993728 16.571799 56.042344
7415 2 20.648737 15.955243 57.495869
7416 5 21.396742 16.172896 56.849615
7417 2 7.213317 25.093384 56.713373
7418 2 8.20979 23.832928 56.539629
7419 5 7.329989 24.234921 56.241504
7420 2 11.957481 39.163946 71.229514
7421 2 10.673424 39.367518 70.269488
7422 5 11.187876 38.696744 70.826201
7423 2 1.099305 18.389783 58.055431
7424 2 1.423727 17.011635 58.83476
7425 5 1.814062 17.737351 58.246965
7426 2 9.774271 21.979098 65.075297
7427 2 10.272686 20.90256 63.97778
7428 5 9.8004 21.015409 64.865889
7429 2 6.846274 22.823815 73.527807
7430 2 7.846585 22.391532 72.334323
7431 5 7.790211 22.630152 73.316367
7432 2 31.521546 24.790051 66.397405
7433 2 31.284558 24.310499 67.92245
7434 5 30.936209 24.907261 67.182818
7435 2 17.011985 42.518843 58.962314
7436 2 17.969266 41.741001 57.918058
7437 5 17.262527 41.623279 58.633033
7438 2 3.002034 20.075676 59.386685
7439 2 3.087078 19.781586 60.973561
7440 5 2.45675 19.938419 60.197276
7441 2 1.918394 46.662868 72.257022
7442 2 2.162711 45.11125 71.876645
7443 5 2.50537 46.054944 71.747985
7444 2 2.433107 28.689789 73.210196
